stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
nansanhuan,2017-01-09 01:00:00,14.0,98.64285714285714,46.0,0.6,24.0,11.0,beijing_grid_303,-3.48,1022.84,46.49,1.06,10.44
nansanhuan,2017-01-09 02:00:00,14.0,97.17857142857143,40.0,0.6,29.0,11.0,beijing_grid_303,-1.76,1022.76,38.83,4.57,9.01
nansanhuan,2017-01-09 03:00:00,17.0,95.71428571428572,39.0,0.7,29.0,10.0,beijing_grid_303,-0.04,1022.68,31.16,9.39,7.63
nansanhuan,2017-01-09 04:00:00,15.0,94.25,49.0,0.8,26.0,10.0,beijing_grid_303,0.77,1021.74,29.17,359.49,2.7
nansanhuan,2017-01-09 05:00:00,19.0,92.78571428571428,52.0,0.7,27.0,12.0,beijing_grid_303,1.59,1020.8,27.18,211.37,2.48
nansanhuan,2017-01-09 06:00:00,21.0,91.32142857142858,49.0,0.8,31.0,13.0,beijing_grid_303,2.4,1019.86,25.19,200.25,7.4
nansanhuan,2017-01-09 07:00:00,30.0,89.85714285714286,45.0,0.8,38.0,14.0,beijing_grid_303,1.13,1019.39,29.74,200.0,9.23
nansanhuan,2017-01-09 08:00:00,41.0,88.39285714285714,53.0,0.9,29.0,16.0,beijing_grid_303,-0.15,1018.93,34.29,199.84,11.07
nansanhuan,2017-01-09 09:00:00,53.0,86.92857142857143,58.0,0.1,20.0,14.0,beijing_grid_303,-1.42,1018.47,38.83,199.72,12.91
nansanhuan,2017-01-09 10:00:00,61.0,85.46428571428572,75.0,1.2,11.0,15.0,beijing_grid_303,-2.0,1018.57,41.0,210.8,11.88
nansanhuan,2017-01-09 11:00:00,79.0,84.0,71.0,1.3,9.0,16.0,beijing_grid_303,-2.57,1018.68,43.17,223.39,11.38
nansanhuan,2017-01-09 12:00:00,109.0,122.0,94.0,1.6,2.0,18.0,beijing_grid_303,-3.15,1018.79,45.34,236.46,11.45
nansanhuan,2017-01-09 13:00:00,144.0,166.0,96.0,2.1,2.0,20.0,beijing_grid_303,-3.16,1019.33,44.88,249.67,9.97
nansanhuan,2017-01-09 14:00:00,164.0,189.0,101.0,2.2,2.0,21.0,beijing_grid_303,-3.16,1019.87,44.41,266.24,9.18
nansanhuan,2017-01-09 15:00:00,172.0,185.0,94.0,2.4,2.0,20.0,beijing_grid_303,-3.16,1020.42,43.94,284.14,9.25
nansanhuan,2017-01-09 16:00:00,179.0,194.0,96.0,2.5,2.0,20.0,beijing_grid_303,-3.35,1021.06,43.03,309.08,9.0
nansanhuan,2017-01-09 17:00:00,58.0,85.0,42.0,0.1,34.0,14.0,beijing_grid_303,-3.55,1021.71,42.12,331.15,10.37
nansanhuan,2017-01-09 18:00:00,7.0,19.0,17.0,0.4,56.0,7.0,beijing_grid_303,-3.74,1022.35,41.21,346.39,12.86
nansanhuan,2017-01-09 19:00:00,8.0,40.0,30.0,0.4,40.0,9.0,beijing_grid_303,-4.15,1023.11,42.02,351.47,12.74
nansanhuan,2017-01-09 20:00:00,9.0,13.0,26.0,0.4,41.0,8.0,beijing_grid_303,-4.56,1023.87,42.83,356.6,12.72
nansanhuan,2017-01-09 21:00:00,7.0,14.0,26.0,0.4,42.0,7.0,beijing_grid_303,-4.98,1024.63,43.64,1.7,12.81
nansanhuan,2017-01-09 22:00:00,4.0,12.0,24.0,0.4,46.0,7.0,beijing_grid_303,-5.22,1025.11,43.28,1.64,12.36
nansanhuan,2017-01-09 23:00:00,6.0,10.0,31.0,0.4,42.0,4.0,beijing_grid_303,-5.46,1025.59,42.92,1.56,11.92
nansanhuan,2017-01-10 00:00:00,8.0,15.0,42.0,0.5,28.0,5.0,beijing_grid_303,-5.71,1026.07,42.57,1.48,11.48
nansanhuan,2017-01-10 01:00:00,10.0,19.0,42.0,0.5,33.0,4.0,beijing_grid_303,-3.84,1026.11,35.83,346.07,13.0
nansanhuan,2017-01-10 02:00:00,8.0,30.0,27.0,0.5,46.0,3.0,beijing_grid_303,-1.97,1026.15,29.09,334.53,15.25
nansanhuan,2017-01-10 03:00:00,6.0,24.0,30.0,0.5,45.0,3.0,beijing_grid_303,-0.11,1026.19,22.35,326.19,17.94
nansanhuan,2017-01-10 04:00:00,8.0,24.0,37.0,0.5,39.0,4.0,beijing_grid_303,0.78,1025.67,20.43,317.98,17.59
nansanhuan,2017-01-10 05:00:00,7.0,31.0,30.0,0.5,46.0,5.0,beijing_grid_303,1.66,1025.15,18.51,309.61,17.61
nansanhuan,2017-01-10 06:00:00,11.0,42.0,30.0,0.5,52.0,5.0,beijing_grid_303,2.55,1024.63,16.59,301.43,17.99
nansanhuan,2017-01-10 07:00:00,10.0,39.0,43.0,0.5,42.0,6.0,beijing_grid_303,0.91,1024.23,20.86,293.33,13.23
nansanhuan,2017-01-10 08:00:00,37.0,101.0,68.0,1.1,27.0,14.0,beijing_grid_303,-0.74,1023.84,25.12,276.97,9.0
nansanhuan,2017-01-10 09:00:00,64.0,98.0,80.0,1.2,13.0,17.0,beijing_grid_303,-2.38,1023.44,29.39,241.94,6.49
nansanhuan,2017-01-10 10:00:00,80.0,114.0,89.0,1.4,4.0,29.0,beijing_grid_303,-2.68,1023.66,31.54,239.92,7.61
nansanhuan,2017-01-10 11:00:00,78.0,117.0,89.0,1.5,4.0,19.0,beijing_grid_303,-2.99,1023.87,33.68,238.41,8.74
nansanhuan,2017-01-10 12:00:00,89.0,124.0,92.0,1.6,2.0,19.0,beijing_grid_303,-3.29,1024.08,35.83,237.25,9.87
nansanhuan,2017-01-10 13:00:00,90.0,126.0,100.0,1.7,2.0,29.0,beijing_grid_303,-3.8,1024.04,36.6,245.05,8.23
nansanhuan,2017-01-10 14:00:00,100.0,132.0,94.0,1.8,2.0,31.0,beijing_grid_303,-4.3,1023.99,37.37,256.37,6.82
nansanhuan,2017-01-10 15:00:00,89.0,118.0,89.0,1.7,2.0,32.0,beijing_grid_303,-4.8,1023.95,38.14,272.56,5.8
nansanhuan,2017-01-10 16:00:00,91.0,108.0,83.0,1.6,2.0,33.0,beijing_grid_303,-5.22,1023.76,39.26,273.95,4.94
nansanhuan,2017-01-10 17:00:00,103.0,119.0,82.0,1.8,2.0,29.0,beijing_grid_303,-5.64,1023.57,40.37,275.93,4.09
nansanhuan,2017-01-10 18:00:00,109.0,140.0,88.0,0.2,2.0,31.0,beijing_grid_303,-6.06,1023.38,41.48,278.93,3.25
nansanhuan,2017-01-10 19:00:00,115.0,134.0,86.0,2.1,2.0,37.0,beijing_grid_303,-6.42,1023.08,42.44,276.36,2.79
nansanhuan,2017-01-10 20:00:00,127.0,133.0,88.0,2.7,2.0,33.0,beijing_grid_303,-6.77,1022.78,43.4,272.79,2.34
nansanhuan,2017-01-10 21:00:00,125.0,150.0,92.0,2.8,2.0,31.0,beijing_grid_303,-7.12,1022.49,44.35,267.54,1.9
nansanhuan,2017-01-10 22:00:00,93.0,102.0,96.0,2.5,2.0,27.0,beijing_grid_303,-7.2,1022.24,44.31,278.21,2.11
nansanhuan,2017-01-10 23:00:00,80.0,129.0,111.0,2.7,2.0,25.0,beijing_grid_303,-7.28,1021.99,44.26,286.71,2.38
nansanhuan,2017-01-11 00:00:00,82.0,124.0,97.0,2.9,2.0,23.0,beijing_grid_303,-7.36,1021.74,44.21,293.36,2.69
nansanhuan,2017-01-11 01:00:00,64.0,111.0,89.0,2.8,2.0,24.0,beijing_grid_303,-4.67,1021.51,37.19,291.01,3.02
nansanhuan,2017-01-11 02:00:00,67.0,117.0,94.0,2.9,2.0,25.0,beijing_grid_303,-1.98,1021.28,30.17,289.12,3.34
nansanhuan,2017-01-11 03:00:00,87.0,124.0,108.0,3.1,2.0,29.0,beijing_grid_303,0.72,1021.05,23.14,287.56,3.67
nansanhuan,2017-01-11 04:00:00,118.0,153.0,151.0,4.1,3.0,33.0,beijing_grid_303,2.12,1020.37,21.06,286.0,4.41
nansanhuan,2017-01-11 05:00:00,107.0,136.5,139.5,4.08012048192771,5.5,36.0,beijing_grid_303,3.53,1019.69,18.97,284.88,5.16
nansanhuan,2017-01-11 06:00:00,96.0,120.0,128.0,4.0602409638554215,8.0,39.0,beijing_grid_303,4.93,1019.0,16.88,284.05,5.9
nansanhuan,2017-01-11 07:00:00,127.0,134.0,129.0,4.040361445783132,4.0,36.0,beijing_grid_303,2.83,1018.57,20.84,281.18,5.68
nansanhuan,2017-01-11 08:00:00,149.0,167.0,135.0,4.0204819277108435,6.0,50.0,beijing_grid_303,0.72,1018.14,24.79,278.09,5.47
nansanhuan,2017-01-11 09:00:00,126.0,150.0,125.0,4.000602409638554,9.0,45.0,beijing_grid_303,-1.39,1017.7,28.74,274.77,5.27
nansanhuan,2017-01-11 10:00:00,109.0,140.0,126.0,3.980722891566265,9.0,36.0,beijing_grid_303,-1.56,1017.92,31.31,308.19,6.19
nansanhuan,2017-01-11 11:00:00,129.0,166.0,123.0,3.9608433734939754,6.0,39.0,beijing_grid_303,-1.72,1018.14,33.88,328.19,8.49
nansanhuan,2017-01-11 12:00:00,137.0,186.0,132.0,3.9409638554216864,6.0,49.0,beijing_grid_303,-1.89,1018.35,36.45,338.93,11.36
nansanhuan,2017-01-11 13:00:00,129.0,159.0,128.0,3.9210843373493973,6.0,49.0,beijing_grid_303,-2.19,1018.49,39.13,337.1,11.31
nansanhuan,2017-01-11 14:00:00,131.0,162.0,112.0,3.9012048192771083,9.0,32.0,beijing_grid_303,-2.49,1018.63,41.81,335.26,11.26
nansanhuan,2017-01-11 15:00:00,59.0,72.0,103.0,3.881325301204819,6.0,36.0,beijing_grid_303,-2.79,1018.77,44.49,333.39,11.22
nansanhuan,2017-01-11 16:00:00,33.0,55.0,75.0,3.8614457831325297,9.0,34.0,beijing_grid_303,-3.07,1018.8,45.12,338.11,11.44
nansanhuan,2017-01-11 17:00:00,25.0,38.0,82.0,3.8415662650602407,5.0,33.0,beijing_grid_303,-3.36,1018.84,45.75,342.63,11.73
nansanhuan,2017-01-11 18:00:00,37.0,36.0,70.0,3.8216867469879516,16.0,34.0,beijing_grid_303,-3.64,1018.87,46.38,346.9,12.09
nansanhuan,2017-01-11 19:00:00,34.0,35.0,66.0,3.801807228915662,16.0,21.0,beijing_grid_303,-4.0,1018.81,46.73,347.75,11.86
nansanhuan,2017-01-11 20:00:00,26.0,34.0,63.0,3.781927710843373,27.0,20.0,beijing_grid_303,-4.36,1018.75,47.07,348.63,11.63
nansanhuan,2017-01-11 21:00:00,32.0,38.0,70.0,3.762048192771084,24.0,32.0,beijing_grid_303,-4.73,1018.68,47.42,349.55,11.4
nansanhuan,2017-01-11 22:00:00,37.0,33.0,84.0,3.742168674698795,9.0,27.0,beijing_grid_303,-4.98,1018.62,47.52,347.7,10.49
nansanhuan,2017-01-11 23:00:00,25.0,44.0,80.0,3.7222891566265055,8.0,26.0,beijing_grid_303,-5.23,1018.57,47.61,345.49,9.6
nansanhuan,2017-01-12 00:00:00,38.0,39.0,75.0,3.7024096385542165,14.0,19.0,beijing_grid_303,-5.48,1018.51,47.71,342.84,8.73
nansanhuan,2017-01-12 01:00:00,35.0,58.0,75.0,3.6825301204819274,21.0,18.0,beijing_grid_303,-3.17,1017.93,41.2,337.26,6.91
nansanhuan,2017-01-12 02:00:00,43.0,57.0,86.0,3.6626506024096384,7.0,25.0,beijing_grid_303,-0.85,1017.36,34.69,327.87,5.21
nansanhuan,2017-01-12 03:00:00,46.0,63.0,77.0,3.642771084337349,24.0,31.0,beijing_grid_303,1.46,1016.79,28.18,310.44,3.76
nansanhuan,2017-01-12 04:00:00,70.0,87.0,70.0,3.62289156626506,24.0,45.0,beijing_grid_303,2.53,1016.03,26.06,272.35,4.43
nansanhuan,2017-01-12 05:00:00,90.0,91.0,81.0,3.6030120481927708,28.0,43.0,beijing_grid_303,3.6,1015.28,23.94,250.88,6.34
nansanhuan,2017-01-12 06:00:00,73.0,100.0,71.0,3.5831325301204817,28.0,31.0,beijing_grid_303,4.67,1014.52,21.82,240.15,8.72
nansanhuan,2017-01-12 07:00:00,93.0,109.0,87.0,3.5632530120481922,24.0,35.0,beijing_grid_303,2.93,1014.19,26.6,234.5,8.61
nansanhuan,2017-01-12 08:00:00,119.0,125.0,91.0,3.543373493975903,25.0,46.0,beijing_grid_303,1.19,1013.86,31.39,228.76,8.59
nansanhuan,2017-01-12 09:00:00,116.0,129.0,98.0,3.523493975903614,21.0,43.0,beijing_grid_303,-0.56,1013.53,36.17,223.06,8.66
nansanhuan,2017-01-12 10:00:00,134.0,150.0,120.0,3.503614457831325,1.0,35.0,beijing_grid_303,-0.91,1014.01,35.96,256.05,6.22
nansanhuan,2017-01-12 11:00:00,149.0,186.0,128.0,3.483734939759036,1.0,39.0,beijing_grid_303,-1.26,1014.48,35.76,298.34,7.01
nansanhuan,2017-01-12 12:00:00,176.0,197.0,139.0,3.4638554216867465,6.0,41.0,beijing_grid_303,-1.61,1014.96,35.56,322.32,10.3
nansanhuan,2017-01-12 13:00:00,136.0,147.0,100.0,3.4439759036144575,13.0,38.0,beijing_grid_303,-1.77,1015.33,36.9,328.11,11.49
nansanhuan,2017-01-12 14:00:00,19.0,41.0,32.0,3.4240963855421684,60.0,23.0,beijing_grid_303,-1.94,1015.71,38.23,332.76,12.78
nansanhuan,2017-01-12 15:00:00,18.0,41.0,38.0,3.404216867469879,59.0,15.0,beijing_grid_303,-2.1,1016.08,39.57,336.55,14.14
nansanhuan,2017-01-12 16:00:00,19.0,23.0,23.0,3.38433734939759,62.0,17.0,beijing_grid_303,-2.78,1016.69,39.55,342.64,12.9
nansanhuan,2017-01-12 17:00:00,5.0,15.0,22.0,3.364457831325301,66.0,12.0,beijing_grid_303,-3.45,1017.29,39.53,349.92,11.83
nansanhuan,2017-01-12 18:00:00,21.0,23.0,26.0,3.344578313253012,65.0,10.0,beijing_grid_303,-4.13,1017.9,39.51,358.48,11.0
nansanhuan,2017-01-12 19:00:00,15.0,16.5,22.0,3.3246987951807228,58.0,17.0,beijing_grid_303,-4.55,1018.29,38.9,0.63,11.17
nansanhuan,2017-01-12 20:00:00,15.0,10.0,28.0,3.3048192771084333,55.0,15.0,beijing_grid_303,-4.98,1018.69,38.3,2.71,11.37
nansanhuan,2017-01-12 21:00:00,18.0,17.0,32.0,3.284939759036144,53.0,13.0,beijing_grid_303,-5.4,1019.08,37.69,4.72,11.57
nansanhuan,2017-01-12 22:00:00,21.0,25.0,47.0,3.265060240963855,38.0,16.0,beijing_grid_303,-5.71,1019.62,37.16,3.18,11.29
nansanhuan,2017-01-12 23:00:00,18.0,40.0,82.0,3.2451807228915657,24.0,20.0,beijing_grid_303,-6.02,1020.16,36.62,1.56,11.01
nansanhuan,2017-01-13 00:00:00,16.0,36.0,63.0,3.2253012048192766,11.0,13.0,beijing_grid_303,-6.33,1020.69,36.09,359.86,10.75
nansanhuan,2017-01-13 01:00:00,14.0,29.0,59.0,3.2054216867469876,26.0,24.0,beijing_grid_303,-4.57,1021.12,30.11,345.62,13.92
nansanhuan,2017-01-13 02:00:00,25.0,43.0,54.0,3.1855421686746985,39.0,21.0,beijing_grid_303,-2.81,1021.54,24.14,337.0,17.63
nansanhuan,2017-01-13 03:00:00,23.0,41.0,47.0,3.1656626506024095,48.0,9.0,beijing_grid_303,-1.05,1021.96,18.17,331.46,21.59
nansanhuan,2017-01-13 04:00:00,17.0,23.0,38.0,3.14578313253012,53.0,14.0,beijing_grid_303,-0.18,1021.59,16.27,330.68,20.92
nansanhuan,2017-01-13 05:00:00,17.0,28.0,34.0,3.125903614457831,57.0,16.0,beijing_grid_303,0.69,1021.22,14.37,329.85,20.25
nansanhuan,2017-01-13 06:00:00,17.0,19.0,33.0,3.106024096385542,51.0,17.0,beijing_grid_303,1.56,1020.85,12.48,328.97,19.59
nansanhuan,2017-01-13 07:00:00,11.0,31.0,40.0,3.0861445783132524,55.0,17.0,beijing_grid_303,0.32,1020.91,14.21,332.17,16.77
nansanhuan,2017-01-13 08:00:00,17.0,33.0,24.0,3.066265060240964,63.0,7.0,beijing_grid_303,-0.92,1020.98,15.94,336.64,14.03
nansanhuan,2017-01-13 09:00:00,14.0,26.0,44.0,3.0463855421686743,46.0,13.0,beijing_grid_303,-2.16,1021.04,17.67,343.21,11.42
nansanhuan,2017-01-13 10:00:00,16.0,33.0,54.0,3.0265060240963853,43.0,14.0,beijing_grid_303,-3.04,1021.54,19.59,345.26,11.38
nansanhuan,2017-01-13 11:00:00,8.0,24.0,41.0,3.006626506024096,44.0,18.0,beijing_grid_303,-3.92,1022.04,21.5,347.33,11.36
nansanhuan,2017-01-13 12:00:00,19.0,30.0,51.0,2.9867469879518067,43.0,15.0,beijing_grid_303,-4.79,1022.54,23.42,349.4,11.35
nansanhuan,2017-01-13 13:00:00,18.0,29.0,56.0,2.9668674698795177,33.0,19.0,beijing_grid_303,-5.19,1023.07,24.94,353.74,10.85
nansanhuan,2017-01-13 14:00:00,18.0,29.0,52.0,2.9469879518072286,33.0,9.0,beijing_grid_303,-5.58,1023.6,26.46,358.47,10.41
nansanhuan,2017-01-13 15:00:00,23.0,34.0,38.0,2.927108433734939,39.0,22.0,beijing_grid_303,-5.98,1024.14,27.99,3.57,10.06
nansanhuan,2017-01-13 16:00:00,20.0,26.0,64.0,2.9072289156626505,30.0,9.0,beijing_grid_303,-6.35,1024.51,28.02,2.94,10.22
nansanhuan,2017-01-13 17:00:00,23.0,33.0,55.0,2.887349397590361,22.0,21.0,beijing_grid_303,-6.72,1024.88,28.05,2.33,10.39
nansanhuan,2017-01-13 18:00:00,25.0,43.0,81.0,2.867469879518072,7.0,9.0,beijing_grid_303,-7.09,1025.26,28.08,1.74,10.56
nansanhuan,2017-01-13 19:00:00,13.0,24.0,54.0,2.847590361445783,14.0,9.0,beijing_grid_303,-7.47,1025.57,27.93,3.42,10.2
nansanhuan,2017-01-13 20:00:00,16.0,32.0,63.0,2.8277108433734934,19.0,7.0,beijing_grid_303,-7.85,1025.89,27.78,5.21,9.84
nansanhuan,2017-01-13 21:00:00,18.0,22.0,52.0,2.807831325301205,25.0,4.0,beijing_grid_303,-8.22,1026.2,27.62,7.14,9.49
nansanhuan,2017-01-13 22:00:00,16.0,12.0,65.0,2.7879518072289153,19.0,9.0,beijing_grid_303,-8.45,1026.78,27.4,8.51,9.07
nansanhuan,2017-01-13 23:00:00,9.0,21.0,56.0,2.7680722891566263,19.0,14.0,beijing_grid_303,-8.67,1027.35,27.17,10.02,8.65
nansanhuan,2017-01-14 00:00:00,17.0,29.0,70.0,2.7481927710843372,17.0,14.0,beijing_grid_303,-8.89,1027.93,26.94,11.68,8.24
nansanhuan,2017-01-14 01:00:00,19.0,40.0,71.0,2.7283132530120477,13.0,19.0,beijing_grid_303,-6.84,1028.15,23.49,26.1,7.14
nansanhuan,2017-01-14 02:00:00,28.0,52.0,55.0,2.7084337349397587,21.0,27.0,beijing_grid_303,-4.79,1028.37,20.03,44.18,6.62
nansanhuan,2017-01-14 03:00:00,27.0,27.0,47.0,2.6885542168674696,27.0,23.0,beijing_grid_303,-2.74,1028.59,16.57,63.15,6.82
nansanhuan,2017-01-14 04:00:00,20.0,43.0,51.0,2.66867469879518,35.0,13.0,beijing_grid_303,-1.88,1028.29,16.05,80.33,7.04
nansanhuan,2017-01-14 05:00:00,22.0,23.0,61.0,2.6487951807228916,34.0,12.0,beijing_grid_303,-1.02,1027.98,15.53,95.24,7.83
nansanhuan,2017-01-14 06:00:00,27.0,31.5,55.0,2.628915662650602,40.0,12.0,beijing_grid_303,-0.16,1027.68,15.02,106.8,9.04
nansanhuan,2017-01-14 07:00:00,24.0,40.0,51.0,2.609036144578313,32.0,9.0,beijing_grid_303,-1.49,1027.78,17.97,105.69,8.29
nansanhuan,2017-01-14 08:00:00,20.0,38.0,72.0,2.589156626506024,16.0,7.0,beijing_grid_303,-2.82,1027.88,20.93,104.35,7.54
nansanhuan,2017-01-14 09:00:00,30.0,55.0,74.0,2.5692771084337345,18.0,15.0,beijing_grid_303,-4.15,1027.98,23.89,102.72,6.8
nansanhuan,2017-01-14 10:00:00,31.0,63.0,83.0,2.5493975903614454,16.0,11.0,beijing_grid_303,-4.69,1028.7,25.08,99.59,7.22
nansanhuan,2017-01-14 11:00:00,39.0,64.0,85.0,2.5295180722891564,12.0,22.0,beijing_grid_303,-5.23,1029.42,26.26,96.8,7.66
nansanhuan,2017-01-14 12:00:00,41.0,75.0,98.0,2.509638554216867,1.0,36.0,beijing_grid_303,-5.77,1030.14,27.45,94.33,8.11
nansanhuan,2017-01-14 13:00:00,46.0,101.0,85.0,2.4897590361445783,6.0,28.0,beijing_grid_303,-6.13,1030.26,38.43,102.86,7.41
nansanhuan,2017-01-14 14:00:00,39.0,85.0,67.0,2.469879518072289,9.0,12.0,beijing_grid_303,-6.49,1030.37,49.41,112.91,6.9
nansanhuan,2017-01-14 15:00:00,49.0,88.0,77.0,2.4499999999999997,6.0,15.0,beijing_grid_303,-6.85,1030.49,60.38,124.13,6.64
nansanhuan,2017-01-14 16:00:00,40.0,67.0,66.0,2.4301204819277107,7.0,4.0,beijing_grid_303,-7.18,1030.68,67.51,130.08,5.92
nansanhuan,2017-01-14 17:00:00,49.0,64.0,73.0,2.410240963855421,12.0,4.0,beijing_grid_303,-7.5,1030.87,74.63,137.56,5.29
nansanhuan,2017-01-14 18:00:00,46.0,67.0,62.0,2.390361445783132,2.0,10.0,beijing_grid_303,-7.82,1031.06,81.76,146.87,4.77
nansanhuan,2017-01-14 19:00:00,41.0,56.0,67.0,2.370481927710843,16.0,11.0,beijing_grid_303,-8.11,1030.93,83.49,149.59,4.41
nansanhuan,2017-01-14 20:00:00,39.0,46.0,59.0,2.3506024096385536,13.0,20.0,beijing_grid_303,-8.4,1030.8,85.23,152.78,4.07
nansanhuan,2017-01-14 21:00:00,40.0,47.0,53.0,2.330722891566265,23.0,11.0,beijing_grid_303,-8.68,1030.67,86.97,156.54,3.74
nansanhuan,2017-01-14 22:00:00,38.0,45.0,72.0,2.3108433734939755,10.0,10.0,beijing_grid_303,-8.81,1030.42,86.92,146.59,3.39
nansanhuan,2017-01-14 23:00:00,48.0,58.0,79.0,2.2909638554216865,1.0,25.0,beijing_grid_303,-8.94,1030.17,86.87,134.78,3.16
nansanhuan,2017-01-15 00:00:00,50.0,60.0,79.0,2.2710843373493974,12.0,12.0,beijing_grid_303,-9.07,1029.91,86.82,121.76,3.08
nansanhuan,2017-01-15 01:00:00,49.0,49.0,65.0,2.251204819277108,1.0,14.0,beijing_grid_303,-7.17,1029.56,77.19,143.74,3.29
nansanhuan,2017-01-15 02:00:00,39.0,67.0,65.0,2.231325301204819,9.0,14.0,beijing_grid_303,-5.26,1029.2,67.57,160.93,3.9
nansanhuan,2017-01-15 03:00:00,38.0,66.0,59.0,2.21144578313253,12.0,21.0,beijing_grid_303,-3.36,1028.85,57.94,172.72,4.76
nansanhuan,2017-01-15 04:00:00,41.0,65.5,44.0,2.1915662650602408,19.0,25.0,beijing_grid_303,-2.52,1027.79,53.45,181.19,5.86
nansanhuan,2017-01-15 05:00:00,44.0,65.0,53.0,2.1716867469879517,19.0,30.0,beijing_grid_303,-1.68,1026.73,48.95,186.89,7.06
nansanhuan,2017-01-15 06:00:00,46.0,73.5,54.0,2.1518072289156622,27.0,23.0,beijing_grid_303,-0.84,1025.67,44.46,190.92,8.3
nansanhuan,2017-01-15 07:00:00,71.0,82.0,67.0,2.131927710843373,21.0,32.0,beijing_grid_303,-2.05,1025.34,48.57,187.29,6.66
nansanhuan,2017-01-15 08:00:00,70.0,81.0,65.0,2.112048192771084,13.0,35.0,beijing_grid_303,-3.27,1025.01,52.67,181.33,5.07
nansanhuan,2017-01-15 09:00:00,77.0,87.0,71.0,2.092168674698795,7.0,31.0,beijing_grid_303,-4.48,1024.68,56.78,170.19,3.58
nansanhuan,2017-01-15 10:00:00,73.0,109.0,75.0,2.0722891566265056,4.0,21.0,beijing_grid_303,-4.91,1024.87,59.04,123.5,1.68
nansanhuan,2017-01-15 11:00:00,76.0,104.0,82.0,2.0524096385542165,12.0,19.0,beijing_grid_303,-5.33,1025.05,61.3,52.75,2.76
nansanhuan,2017-01-15 12:00:00,82.0,111.0,78.0,2.0325301204819275,6.0,26.0,beijing_grid_303,-5.76,1025.24,63.56,35.0,5.2
nansanhuan,2017-01-15 13:00:00,79.0,91.0,77.0,2.0126506024096384,1.0,15.0,beijing_grid_303,-5.92,1025.4,65.35,40.9,5.67
nansanhuan,2017-01-15 14:00:00,79.0,112.0,80.0,1.992771084337349,12.0,15.0,beijing_grid_303,-6.09,1025.57,67.14,45.86,6.19
nansanhuan,2017-01-15 15:00:00,92.0,110.0,67.0,1.97289156626506,9.0,23.0,beijing_grid_303,-6.25,1025.74,68.93,50.02,6.75
nansanhuan,2017-01-15 16:00:00,92.0,106.0,67.0,1.9530120481927709,1.0,29.0,beijing_grid_303,-6.42,1025.77,69.87,52.04,6.48
nansanhuan,2017-01-15 17:00:00,84.0,113.0,82.0,1.9331325301204818,12.0,23.0,beijing_grid_303,-6.59,1025.8,70.8,54.23,6.21
nansanhuan,2017-01-15 18:00:00,82.0,104.0,78.0,1.9132530120481923,6.0,27.0,beijing_grid_303,-6.77,1025.82,71.73,56.62,5.95
nansanhuan,2017-01-15 19:00:00,77.0,97.5,79.0,1.8933734939759033,12.0,29.0,beijing_grid_303,-6.8,1025.82,71.48,49.93,5.88
nansanhuan,2017-01-15 20:00:00,80.0,91.0,82.0,1.8734939759036142,1.0,33.0,beijing_grid_303,-6.84,1025.81,71.22,43.17,5.9
nansanhuan,2017-01-15 21:00:00,73.0,81.0,83.0,1.8536144578313252,12.0,31.0,beijing_grid_303,-6.87,1025.81,70.97,36.54,5.99
nansanhuan,2017-01-15 22:00:00,78.0,95.0,85.0,1.8337349397590357,6.0,39.0,beijing_grid_303,-6.96,1026.08,71.66,33.88,5.85
nansanhuan,2017-01-15 23:00:00,85.0,115.0,98.0,1.8138554216867466,9.0,32.0,beijing_grid_303,-7.05,1026.36,72.35,31.09,5.73
nansanhuan,2017-01-16 00:00:00,80.0,98.0,91.0,1.7939759036144576,1.0,30.0,beijing_grid_303,-7.14,1026.63,73.04,28.19,5.61
nansanhuan,2017-01-16 01:00:00,81.0,95.0,87.0,1.7740963855421685,1.0,33.0,beijing_grid_303,-5.35,1026.96,66.55,41.9,5.27
nansanhuan,2017-01-16 02:00:00,63.0,67.0,82.0,1.754216867469879,9.0,34.0,beijing_grid_303,-3.56,1027.28,60.07,56.58,5.25
nansanhuan,2017-01-16 03:00:00,55.0,61.0,76.0,1.73433734939759,7.0,37.0,beijing_grid_303,-1.77,1027.61,53.58,70.44,5.57
nansanhuan,2017-01-16 04:00:00,72.0,68.0,78.0,1.714457831325301,14.0,43.0,beijing_grid_303,-1.02,1026.85,51.02,85.88,5.37
nansanhuan,2017-01-16 05:00:00,83.0,75.0,83.0,1.694578313253012,15.0,38.0,beijing_grid_303,-0.26,1026.1,48.47,101.3,5.58
nansanhuan,2017-01-16 06:00:00,92.0,82.0,75.0,1.6746987951807224,12.0,47.0,beijing_grid_303,0.49,1025.34,45.91,114.75,6.14
nansanhuan,2017-01-16 07:00:00,99.0,97.0,94.0,1.6548192771084334,1.0,39.0,beijing_grid_303,-0.94,1025.26,51.93,108.27,5.11
nansanhuan,2017-01-16 08:00:00,103.0,113.0,76.0,1.6349397590361443,9.0,26.0,beijing_grid_303,-2.37,1025.18,57.95,98.71,4.18
nansanhuan,2017-01-16 09:00:00,113.0,125.5,80.0,1.6150602409638553,1.0,35.0,beijing_grid_303,-3.81,1025.1,63.97,84.36,3.42
nansanhuan,2017-01-16 10:00:00,112.0,138.0,82.0,1.5951807228915658,1.0,23.0,beijing_grid_303,-4.05,1025.43,65.81,70.86,4.51
