stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
beibuxinqu,2017-01-08 21:00:00,8.0,3.395264861496251,19.0,0.3,47.0,3.0,beijing_grid_263,-5.21,1000.95,51.05,321.2,13.79
beibuxinqu,2017-01-08 22:00:00,10.0,4.1584019512745245,17.0,0.3,52.0,4.0,beijing_grid_263,-5.49,1001.02,51.2,321.96,13.37
beibuxinqu,2017-01-08 23:00:00,9.0,6.276738797143483,14.0,0.3,53.0,2.0,beijing_grid_263,-5.76,1001.1,51.36,322.77,12.96
beibuxinqu,2017-01-09 00:00:00,14.0,8.289784087220715,15.0,0.3,54.0,2.0,beijing_grid_263,-6.04,1001.17,51.52,323.63,12.54
beibuxinqu,2017-01-09 01:00:00,17.0,10.197537821506222,21.0,0.4,51.0,5.0,beijing_grid_263,-4.46,1001.0,45.13,322.9,10.75
beibuxinqu,2017-01-09 02:00:00,12.0,12.0,21.0,0.4,56.0,9.0,beijing_grid_263,-2.89,1000.82,38.75,321.87,8.95
beibuxinqu,2017-01-09 03:00:00,8.0,13.697170622702052,19.0,0.3,59.0,8.0,beijing_grid_263,-1.32,1000.65,32.36,320.33,7.16
beibuxinqu,2017-01-09 04:00:00,13.0,15.289049689612378,17.0,0.3,63.0,7.0,beijing_grid_263,-0.39,999.71,30.23,297.52,4.94
beibuxinqu,2017-01-09 05:00:00,12.0,17.118319698507257,17.0,0.3,65.0,5.0,beijing_grid_263,0.53,998.77,28.1,257.19,4.29
beibuxinqu,2017-01-09 06:00:00,17.0,21.241075636044375,23.0,0.4,59.0,6.0,beijing_grid_263,1.46,997.82,25.97,223.64,5.78
beibuxinqu,2017-01-09 07:00:00,22.0,28.0,27.0,0.5,50.0,7.0,beijing_grid_263,-0.05,997.36,31.17,215.97,6.21
beibuxinqu,2017-01-09 08:00:00,28.0,38.0,30.0,0.6,42.0,9.0,beijing_grid_263,-1.55,996.91,36.37,209.39,6.73
beibuxinqu,2017-01-09 09:00:00,41.0,50.0,37.0,0.7,36.0,9.0,beijing_grid_263,-3.06,996.45,41.57,203.83,7.33
beibuxinqu,2017-01-09 10:00:00,43.0,52.0,46.0,0.8,33.0,6.0,beijing_grid_263,-3.5,996.6,43.62,226.14,6.35
beibuxinqu,2017-01-09 11:00:00,42.0,112.0,62.0,0.9,21.0,5.0,beijing_grid_263,-3.94,996.76,45.67,251.32,6.54
beibuxinqu,2017-01-09 12:00:00,51.0,105.0,81.0,0.9,10.0,5.0,beijing_grid_263,-4.39,996.91,47.73,271.55,7.82
beibuxinqu,2017-01-09 13:00:00,66.0,114.0,100.0,1.1,4.0,6.0,beijing_grid_263,-4.36,997.48,46.87,285.31,8.47
beibuxinqu,2017-01-09 14:00:00,70.0,110.0,108.0,1.3,4.0,5.0,beijing_grid_263,-4.33,998.05,46.01,296.55,9.53
beibuxinqu,2017-01-09 15:00:00,51.0,63.0,110.0,1.2,7.0,5.0,beijing_grid_263,-4.3,998.61,45.15,305.28,10.88
beibuxinqu,2017-01-09 16:00:00,61.0,102.0,114.0,1.2,9.0,5.0,beijing_grid_263,-4.79,999.23,45.79,311.44,10.66
beibuxinqu,2017-01-09 17:00:00,17.0,76.49111547334715,90.0,0.8,28.0,5.0,beijing_grid_263,-5.29,999.85,46.42,317.79,10.56
beibuxinqu,2017-01-09 18:00:00,9.0,27.0,63.0,0.6,40.0,9.0,beijing_grid_263,-5.78,1000.47,47.05,324.17,10.6
beibuxinqu,2017-01-09 19:00:00,7.0,18.0,45.0,0.5,44.0,8.0,beijing_grid_263,-6.23,1001.19,48.01,325.01,10.0
beibuxinqu,2017-01-09 20:00:00,9.0,14.784064735346549,33.0,0.5,44.9003748851502,8.0,beijing_grid_263,-6.69,1001.9,48.96,325.96,9.41
beibuxinqu,2017-01-09 21:00:00,6.0,11.567685749706213,27.0,0.4,48.0,6.0,beijing_grid_263,-7.14,1002.62,49.92,327.03,8.82
beibuxinqu,2017-01-09 22:00:00,9.0,8.350863043078983,23.0,0.4,56.0,5.0,beijing_grid_263,-7.28,1003.07,49.49,325.3,9.02
beibuxinqu,2017-01-09 23:00:00,3.0,5.133596615464869,18.0,0.3,59.0,5.0,beijing_grid_263,-7.42,1003.52,49.07,323.65,9.24
beibuxinqu,2017-01-10 00:00:00,3.0,2.774630610917647,15.0,0.3,62.0,6.0,beijing_grid_263,-7.57,1003.98,48.64,322.07,9.46
beibuxinqu,2017-01-10 01:00:00,8.0,2.1327091734910946,14.0,0.3,62.0,6.0,beijing_grid_263,-5.63,1004.0,40.14,314.44,12.4
beibuxinqu,2017-01-10 02:00:00,7.0,3.207832303185212,12.0,0.3,63.0,6.0,beijing_grid_263,-3.7,1004.02,31.64,309.79,15.48
beibuxinqu,2017-01-10 03:00:00,3.0,6.0,12.0,0.3,62.0,7.0,beijing_grid_263,-1.77,1004.05,23.15,306.7,18.63
beibuxinqu,2017-01-10 04:00:00,7.0,10.509212263935458,13.0,0.3,59.0,6.0,beijing_grid_263,-0.93,1003.59,21.44,303.33,19.53
beibuxinqu,2017-01-10 05:00:00,6.0,16.0,14.0,0.3,58.0,5.0,beijing_grid_263,-0.1,1003.14,19.73,300.27,20.5
beibuxinqu,2017-01-10 06:00:00,4.0,20.0,14.0,0.3,60.0,6.0,beijing_grid_263,0.74,1002.68,18.02,297.49,21.51
beibuxinqu,2017-01-10 07:00:00,5.0,14.0,15.0,0.3,58.0,6.0,beijing_grid_263,-0.77,1002.3,21.79,294.82,16.46
beibuxinqu,2017-01-10 08:00:00,13.0,7.736020378458799,17.0,0.3,57.0,6.0,beijing_grid_263,-2.27,1001.92,25.56,289.82,11.47
beibuxinqu,2017-01-10 09:00:00,6.0,12.0,18.0,0.3,58.0,8.0,beijing_grid_263,-3.78,1001.55,29.34,277.46,6.71
beibuxinqu,2017-01-10 10:00:00,14.0,27.0,28.0,0.4,48.0,8.0,beijing_grid_263,-4.16,1001.75,31.55,275.36,6.91
beibuxinqu,2017-01-10 11:00:00,11.0,24.0,36.0,0.4,41.0,7.0,beijing_grid_263,-4.55,1001.95,33.76,273.38,7.12
beibuxinqu,2017-01-10 12:00:00,40.0,104.0,66.0,0.9,15.0,9.0,beijing_grid_263,-4.93,1002.15,35.97,271.51,7.33
beibuxinqu,2017-01-10 13:00:00,51.0,136.0,89.0,1.1,7.0,9.0,beijing_grid_263,-5.28,1002.1,37.24,282.93,7.29
beibuxinqu,2017-01-10 14:00:00,84.0,216.0,106.0,0.2,4.0,7.0,beijing_grid_263,-5.63,1002.06,38.51,294.06,7.53
beibuxinqu,2017-01-10 15:00:00,63.0,210.0,113.0,1.8,4.0,10.0,beijing_grid_263,-5.97,1002.01,39.78,304.15,8.03
beibuxinqu,2017-01-10 16:00:00,69.0,235.0,117.0,1.8,3.0,11.0,beijing_grid_263,-6.19,1001.8,39.85,306.16,7.94
beibuxinqu,2017-01-10 17:00:00,73.0,192.0,123.0,1.9,3.0,11.0,beijing_grid_263,-6.4,1001.6,39.92,308.22,7.86
beibuxinqu,2017-01-10 18:00:00,78.0,180.0,122.0,0.2,3.0,11.0,beijing_grid_263,-6.61,1001.4,39.99,310.33,7.79
beibuxinqu,2017-01-10 19:00:00,85.0,171.0,124.0,2.2,3.0,11.0,beijing_grid_263,-6.83,1001.09,40.2,309.71,7.62
beibuxinqu,2017-01-10 20:00:00,86.0,187.0,127.0,2.3,3.0,11.0,beijing_grid_263,-7.04,1000.79,40.4,309.06,7.45
beibuxinqu,2017-01-10 21:00:00,90.0,160.0,128.0,2.4,3.0,13.0,beijing_grid_263,-7.26,1000.48,40.61,308.38,7.28
beibuxinqu,2017-01-10 22:00:00,102.0,159.0,132.0,2.5,3.0,14.0,beijing_grid_263,-7.26,1000.25,40.79,307.88,7.69
beibuxinqu,2017-01-10 23:00:00,88.0,125.0,133.0,2.6,3.0,12.0,beijing_grid_263,-7.26,1000.02,40.97,307.43,8.1
beibuxinqu,2017-01-11 00:00:00,77.0,102.0,136.0,2.8,3.0,12.0,beijing_grid_263,-7.27,999.79,41.16,307.03,8.51
beibuxinqu,2017-01-11 01:00:00,88.0,120.0,149.0,3.1,3.0,11.0,beijing_grid_263,-4.8,999.6,35.3,303.83,8.12
beibuxinqu,2017-01-11 02:00:00,85.0,100.0,163.0,3.1,3.0,14.0,beijing_grid_263,-2.33,999.41,29.45,300.32,7.75
beibuxinqu,2017-01-11 03:00:00,68.0,75.0,164.0,2.8,4.0,28.0,beijing_grid_263,0.13,999.22,23.59,296.47,7.41
beibuxinqu,2017-01-11 04:00:00,72.0,76.0,157.0,2.5,5.0,28.0,beijing_grid_263,1.42,998.59,21.82,292.8,9.54
beibuxinqu,2017-01-11 05:00:00,45.0,51.04694097590956,139.0,2.2177902842001176,20.0,19.0,beijing_grid_263,2.7,997.96,20.04,290.47,11.69
beibuxinqu,2017-01-11 06:00:00,25.0,24.0,127.0,1.9479364681274147,36.0,17.0,beijing_grid_263,3.99,997.32,18.27,288.87,13.86
beibuxinqu,2017-01-11 07:00:00,19.0,26.0,99.0,1.6904385517818903,55.0,20.0,beijing_grid_263,2.11,997.0,22.85,293.52,12.17
beibuxinqu,2017-01-11 08:00:00,28.0,39.0,72.0,1.4452965351635452,62.0,19.0,beijing_grid_263,0.24,996.68,27.43,299.61,10.59
beibuxinqu,2017-01-11 09:00:00,33.0,40.0,62.0,1.21251041827238,66.0,17.0,beijing_grid_263,-1.63,996.36,32.02,307.7,9.17
beibuxinqu,2017-01-11 10:00:00,35.0,50.0,50.0,0.9920802011083941,52.0,11.0,beijing_grid_263,-2.12,996.59,35.7,312.05,10.1
beibuxinqu,2017-01-11 11:00:00,27.0,68.0,64.0,0.7840058836715873,42.0,11.0,beijing_grid_263,-2.6,996.82,39.38,315.65,11.08
beibuxinqu,2017-01-11 12:00:00,59.0,118.0,83.0,0.5882874659619592,30.0,10.0,beijing_grid_263,-3.09,997.05,43.06,318.66,12.1
beibuxinqu,2017-01-11 13:00:00,41.0,109.0,95.0,0.40492494797951084,24.0,8.0,beijing_grid_263,-3.34,997.14,44.56,317.85,11.99
beibuxinqu,2017-01-11 14:00:00,31.0,60.0,75.0,0.23391832972424104,32.0,16.0,beijing_grid_263,-3.59,997.24,46.07,317.03,11.88
beibuxinqu,2017-01-11 15:00:00,31.0,72.0,84.0,0.07526761119615155,36.0,9.0,beijing_grid_263,-3.85,997.33,47.57,316.19,11.77
beibuxinqu,2017-01-11 16:00:00,28.0,38.0,60.0,-0.07102720760475933,43.0,14.0,beijing_grid_263,-4.14,997.35,47.86,317.99,11.78
beibuxinqu,2017-01-11 17:00:00,20.0,37.0,56.0,-0.20496612667849023,46.0,19.0,beijing_grid_263,-4.43,997.36,48.15,319.79,11.79
beibuxinqu,2017-01-11 18:00:00,21.0,37.0,51.0,-0.3265491460250427,41.0,12.0,beijing_grid_263,-4.73,997.38,48.45,321.57,11.82
beibuxinqu,2017-01-11 19:00:00,29.0,48.0,63.0,-0.43577626564441563,30.0,14.0,beijing_grid_263,-5.04,997.29,48.87,321.89,11.73
beibuxinqu,2017-01-11 20:00:00,25.0,29.0,64.0,-0.5326474855366097,39.56545659232887,12.0,beijing_grid_263,-5.35,997.2,49.28,322.21,11.65
beibuxinqu,2017-01-11 21:00:00,24.0,20.141415687673955,42.0,-0.6171628057016234,50.0,14.0,beijing_grid_263,-5.66,997.11,49.7,322.54,11.56
beibuxinqu,2017-01-11 22:00:00,24.0,20.0,46.0,-0.6893222261394594,43.0,19.0,beijing_grid_263,-5.82,997.0,49.6,320.84,11.24
beibuxinqu,2017-01-11 23:00:00,19.0,18.964274042727908,39.0,-0.7491257468501156,49.0,18.0,beijing_grid_263,-5.98,996.9,49.5,319.04,10.93
beibuxinqu,2017-01-12 00:00:00,25.0,20.0,24.0,-0.7965733678335916,50.0,12.0,beijing_grid_263,-6.15,996.79,49.4,317.14,10.64
beibuxinqu,2017-01-12 01:00:00,27.0,25.0,26.0,-0.8316650890898891,66.0,21.0,beijing_grid_263,-3.9,996.2,42.29,312.6,9.36
beibuxinqu,2017-01-12 02:00:00,20.0,27.526633706976302,27.0,-0.8544009106190074,70.0,16.0,beijing_grid_263,-1.65,995.61,35.18,306.68,8.16
beibuxinqu,2017-01-12 03:00:00,23.0,27.0,29.0,-0.8647808324209469,80.0,18.0,beijing_grid_263,0.59,995.03,28.08,298.83,7.08
beibuxinqu,2017-01-12 04:00:00,30.0,23.913137814100793,30.0,-0.8628048544957059,80.0,9.0,beijing_grid_263,1.63,994.29,25.51,287.81,9.18
beibuxinqu,2017-01-12 05:00:00,21.0,19.926188481997155,30.0,-0.8484729768432868,86.0,9.0,beijing_grid_263,2.68,993.55,22.94,281.05,11.5
beibuxinqu,2017-01-12 06:00:00,32.0,25.0,25.0,-0.8217851994636876,105.0,14.0,beijing_grid_263,3.72,992.81,20.38,276.6,13.92
beibuxinqu,2017-01-12 07:00:00,27.0,40.7947137008278,26.0,-0.7827415223569094,107.0,17.0,beijing_grid_263,2.06,992.57,24.2,277.19,12.05
beibuxinqu,2017-01-12 08:00:00,33.0,51.0,33.0,-0.7313419455229515,87.0,9.0,beijing_grid_263,0.4,992.33,28.01,278.0,10.18
beibuxinqu,2017-01-12 09:00:00,40.0,46.0,30.0,-0.6675864689618165,83.0,16.0,beijing_grid_263,-1.26,992.09,31.83,279.18,8.32
beibuxinqu,2017-01-12 10:00:00,27.0,59.0,29.0,-0.5914750926734986,65.0,15.0,beijing_grid_263,-1.75,992.58,33.61,293.77,9.11
beibuxinqu,2017-01-12 11:00:00,27.0,56.0,35.0,-0.5030078166580041,51.0,9.0,beijing_grid_263,-2.23,993.06,35.4,305.4,10.38
beibuxinqu,2017-01-12 12:00:00,29.0,48.0,37.0,-0.40218464091533024,59.0,17.0,beijing_grid_263,-2.72,993.55,37.18,314.22,11.99
beibuxinqu,2017-01-12 13:00:00,22.0,82.0,23.0,-0.2890055654454766,60.0,18.0,beijing_grid_263,-3.01,993.87,39.02,317.4,12.53
beibuxinqu,2017-01-12 14:00:00,16.0,49.0,18.0,-0.16347059024844324,51.0,12.0,beijing_grid_263,-3.31,994.18,40.85,320.31,13.11
beibuxinqu,2017-01-12 15:00:00,12.0,30.0,23.0,-0.02557971532423231,56.0,12.0,beijing_grid_263,-3.6,994.49,42.69,322.96,13.72
beibuxinqu,2017-01-12 16:00:00,16.0,5.792332441167359,26.0,0.12466705932715971,57.0,14.0,beijing_grid_263,-4.3,995.02,41.75,323.85,12.66
beibuxinqu,2017-01-12 17:00:00,14.0,5.0,20.0,0.2872697337057293,57.0,12.0,beijing_grid_263,-5.0,995.54,40.81,324.9,11.6
beibuxinqu,2017-01-12 18:00:00,19.0,46.0,37.0,0.46222830781147994,47.0,13.0,beijing_grid_263,-5.7,996.07,39.88,326.16,10.54
beibuxinqu,2017-01-12 19:00:00,7.0,40.0,49.0,0.6495427816444099,44.0,16.0,beijing_grid_263,-6.12,996.44,39.53,326.51,10.46
beibuxinqu,2017-01-12 20:00:00,22.0,31.0,46.0,0.8492131552045166,46.0,4.0,beijing_grid_263,-6.53,996.81,39.19,326.87,10.39
beibuxinqu,2017-01-12 21:00:00,20.0,23.0,43.0,1.0612394284918043,61.0,8.0,beijing_grid_263,-6.95,997.18,38.84,327.23,10.31
beibuxinqu,2017-01-12 22:00:00,10.0,21.0,38.0,1.2856216015062705,63.0,12.0,beijing_grid_263,-7.23,997.69,38.75,325.29,10.47
beibuxinqu,2017-01-12 23:00:00,19.0,19.310986657544348,26.0,1.5223596742479168,68.0,14.0,beijing_grid_263,-7.5,998.2,38.66,323.41,10.65
beibuxinqu,2017-01-13 00:00:00,13.0,17.06743166735135,27.0,1.7714536467167425,71.0,4.0,beijing_grid_263,-7.78,998.71,38.57,321.59,10.83
beibuxinqu,2017-01-13 01:00:00,17.0,16.0,26.0,2.0329035189127476,71.0,17.0,beijing_grid_263,-6.13,999.13,32.14,317.81,14.49
beibuxinqu,2017-01-13 02:00:00,15.0,16.397135817253464,24.0,2.30670929083593,81.0,16.0,beijing_grid_263,-4.48,999.54,25.72,315.56,18.19
beibuxinqu,2017-01-13 03:00:00,4.0,18.0,19.0,2.5928709624862947,74.0,17.0,beijing_grid_263,-2.83,999.96,19.3,314.07,21.91
beibuxinqu,2017-01-13 04:00:00,9.0,20.549753429127847,22.0,2.8913885338638377,69.0,13.0,beijing_grid_263,-1.98,999.67,17.47,313.86,21.65
beibuxinqu,2017-01-13 05:00:00,5.0,24.046396104637015,16.0,3.202262004968558,71.0,14.0,beijing_grid_263,-1.13,999.38,15.64,313.65,21.39
beibuxinqu,2017-01-13 06:00:00,20.0,28.4899280265275,16.0,3.525491375800459,70.0,12.0,beijing_grid_263,-0.27,999.09,13.81,313.43,21.13
beibuxinqu,2017-01-13 07:00:00,18.0,33.88034919479931,12.0,3.8610766463595407,63.0,14.0,beijing_grid_263,-1.34,999.21,15.7,314.42,18.31
beibuxinqu,2017-01-13 08:00:00,17.0,39.76042758807121,13.0,4.209017816645799,62.0,16.0,beijing_grid_263,-2.42,999.34,17.59,315.77,15.49
beibuxinqu,2017-01-13 09:00:00,13.0,43.38677107805598,21.0,4.569314886659239,66.0,17.0,beijing_grid_263,-3.49,999.47,19.48,317.71,12.68
beibuxinqu,2017-01-13 10:00:00,19.0,44.302147643372344,23.0,4.941967856399857,67.0,11.0,beijing_grid_263,-4.35,999.93,22.17,317.86,12.63
beibuxinqu,2017-01-13 11:00:00,29.0,42.50655728402037,37.0,5.326976725867654,53.0,5.0,beijing_grid_263,-5.22,1000.4,24.87,318.0,12.58
beibuxinqu,2017-01-13 12:00:00,20.0,38.0,46.0,5.724341495062629,52.0,11.0,beijing_grid_263,-6.08,1000.86,27.56,318.15,12.52
beibuxinqu,2017-01-13 13:00:00,26.0,32.0,53.0,6.134062163984783,44.0,16.0,beijing_grid_263,-6.49,1001.33,28.6,318.92,11.93
beibuxinqu,2017-01-13 14:00:00,20.0,32.0,47.0,6.55613873263412,49.0,9.0,beijing_grid_263,-6.89,1001.8,29.64,319.76,11.34
beibuxinqu,2017-01-13 15:00:00,18.0,41.0,40.0,6.990571201010634,51.0,17.0,beijing_grid_263,-7.29,1002.27,30.68,320.7,10.75
beibuxinqu,2017-01-13 16:00:00,32.0,59.0,36.0,7.437359569114327,52.0,7.0,beijing_grid_263,-7.56,1002.62,30.08,322.02,10.98
beibuxinqu,2017-01-13 17:00:00,16.0,62.0,45.0,7.896503836945198,54.0,12.0,beijing_grid_263,-7.83,1002.98,29.48,323.29,11.21
beibuxinqu,2017-01-13 18:00:00,25.0,62.0,58.0,8.368004004503252,42.0,11.0,beijing_grid_263,-8.09,1003.34,28.88,324.51,11.45
beibuxinqu,2017-01-13 19:00:00,31.0,120.0,75.0,8.851860071788485,28.0,16.0,beijing_grid_263,-8.38,1003.58,28.4,325.78,11.21
beibuxinqu,2017-01-13 20:00:00,34.0,71.0,93.0,9.348072038800897,14.726823459384915,12.0,beijing_grid_263,-8.66,1003.82,27.91,327.12,10.97
beibuxinqu,2017-01-13 21:00:00,38.0,81.0,106.0,9.856639905540487,11.0,9.0,beijing_grid_263,-8.94,1004.07,27.43,328.51,10.74
beibuxinqu,2017-01-13 22:00:00,37.0,52.0,97.0,10.377563672007252,22.0,4.0,beijing_grid_263,-9.12,1004.58,26.91,329.32,10.12
beibuxinqu,2017-01-13 23:00:00,40.0,46.0,100.0,10.910843338201198,26.0,12.0,beijing_grid_263,-9.29,1005.1,26.4,330.24,9.5
beibuxinqu,2017-01-14 00:00:00,45.0,49.0,97.0,11.456478904122328,22.0,15.0,beijing_grid_263,-9.47,1005.61,25.88,331.28,8.88
beibuxinqu,2017-01-14 01:00:00,48.0,79.0,94.0,12.014470369770635,31.0,10.0,beijing_grid_263,-7.29,1005.8,21.8,338.55,6.3
beibuxinqu,2017-01-14 02:00:00,34.0,36.0,101.0,12.584817735146121,57.0,11.0,beijing_grid_263,-5.11,1005.98,17.71,355.12,3.94
beibuxinqu,2017-01-14 03:00:00,28.0,-8.195680387000035,75.0,13.16752100024879,64.0,23.0,beijing_grid_263,-2.94,1006.17,13.63,39.23,2.58
beibuxinqu,2017-01-14 04:00:00,30.0,-38.20802354453703,64.0,13.762580165078628,58.0,13.0,beijing_grid_263,-2.23,1005.91,13.29,97.93,3.87
beibuxinqu,2017-01-14 05:00:00,33.0,-54.03702947261099,50.0,14.369995229635654,53.0,20.0,beijing_grid_263,-1.52,1005.65,12.96,116.92,6.77
beibuxinqu,2017-01-14 06:00:00,14.0,-55.365969989787686,48.0,14.989766193919856,46.0,18.0,beijing_grid_263,-0.82,1005.39,12.62,124.19,9.96
beibuxinqu,2017-01-14 07:00:00,25.0,-40.29447600746186,44.0,15.621893057931239,55.0,16.0,beijing_grid_263,-2.25,1005.56,16.14,123.38,9.15
beibuxinqu,2017-01-14 08:00:00,22.0,-8.505819344199296,46.0,16.2663758216698,49.0,12.0,beijing_grid_263,-3.68,1005.74,19.65,122.41,8.35
beibuxinqu,2017-01-14 09:00:00,33.0,40.0,49.0,16.92321448513554,42.0,12.0,beijing_grid_263,-5.11,1005.91,23.17,121.23,7.55
beibuxinqu,2017-01-14 10:00:00,37.0,99.0,65.0,17.59240904832846,24.0,7.0,beijing_grid_263,-5.91,1006.6,25.61,119.71,6.74
beibuxinqu,2017-01-14 11:00:00,66.0,142.0,95.0,18.27395951124856,12.0,7.0,beijing_grid_263,-6.7,1007.29,28.05,117.78,5.93
beibuxinqu,2017-01-14 12:00:00,79.0,201.0,112.0,18.967865873895835,9.0,17.0,beijing_grid_263,-7.5,1007.99,30.5,115.23,5.14
beibuxinqu,2017-01-14 13:00:00,67.0,171.0,130.0,19.674128136270294,8.0,16.0,beijing_grid_263,-7.87,1008.07,34.61,111.23,4.95
beibuxinqu,2017-01-14 14:00:00,79.0,248.0,132.0,20.392746298371932,8.0,14.0,beijing_grid_263,-8.24,1008.15,38.71,106.93,4.8
beibuxinqu,2017-01-14 15:00:00,86.0,216.0,135.0,21.12372036020075,3.0,13.0,beijing_grid_263,-8.62,1008.23,42.82,102.38,4.67
beibuxinqu,2017-01-14 16:00:00,95.0,196.0,137.0,21.849490845208482,7.0,14.0,beijing_grid_263,-8.95,1008.36,50.88,105.87,4.31
beibuxinqu,2017-01-14 17:00:00,78.0,176.0,146.0,22.552498276846894,11.0,20.0,beijing_grid_263,-9.28,1008.49,58.94,109.96,3.97
beibuxinqu,2017-01-14 18:00:00,42.0,55.0,129.0,23.232742655115967,15.0,5.0,beijing_grid_263,-9.62,1008.63,67.01,114.79,3.66
beibuxinqu,2017-01-14 19:00:00,41.0,51.0,117.0,23.8902239800157,14.0,7.0,beijing_grid_263,-9.9,1008.48,72.84,113.91,3.33
beibuxinqu,2017-01-14 20:00:00,40.0,42.0,100.0,24.524942251546108,23.0,7.0,beijing_grid_263,-10.19,1008.34,78.68,112.83,2.99
beibuxinqu,2017-01-14 21:00:00,51.0,66.45463996800177,78.0,25.136897469707176,32.0,3.0,beijing_grid_263,-10.48,1008.19,84.51,111.48,2.66
beibuxinqu,2017-01-14 22:00:00,78.0,95.0,92.0,25.72608963449891,25.0,15.0,beijing_grid_263,-10.58,1007.95,85.69,98.39,2.49
beibuxinqu,2017-01-14 23:00:00,80.0,92.0,106.0,26.29251874592131,19.0,16.0,beijing_grid_263,-10.67,1007.71,86.86,84.18,2.46
beibuxinqu,2017-01-15 00:00:00,80.0,86.0,108.0,26.83618480397438,14.0,16.0,beijing_grid_263,-10.77,1007.46,88.03,70.48,2.57
beibuxinqu,2017-01-15 01:00:00,69.0,76.0,102.0,27.357087808658115,18.0,5.0,beijing_grid_263,-8.86,1007.13,79.6,93.93,2.64
beibuxinqu,2017-01-15 02:00:00,72.0,86.0,102.0,27.855227759972514,29.0,10.0,beijing_grid_263,-6.95,1006.79,71.18,113.27,3.1
beibuxinqu,2017-01-15 03:00:00,68.0,62.0,94.0,28.330604657917586,31.0,10.0,beijing_grid_263,-5.04,1006.46,62.75,126.57,3.8
beibuxinqu,2017-01-15 04:00:00,59.0,35.379078976242226,76.0,28.783218502493316,29.0,17.0,beijing_grid_263,-4.21,1005.47,57.74,136.74,4.52
beibuxinqu,2017-01-15 05:00:00,71.0,13.236843027252483,64.0,29.213069293699714,40.0,6.0,beijing_grid_263,-3.38,1004.47,52.72,143.95,5.35
beibuxinqu,2017-01-15 06:00:00,70.0,-4.426707846969206,57.0,29.62015703153677,41.0,18.0,beijing_grid_263,-2.55,1003.48,47.7,149.17,6.24
beibuxinqu,2017-01-15 07:00:00,86.0,-15.177000981194784,57.0,30.004481716004506,40.0,18.0,beijing_grid_263,-3.61,1003.19,51.99,141.56,5.88
beibuxinqu,2017-01-15 08:00:00,91.0,-4.406600384055807,56.0,30.366043347102902,39.0,5.0,beijing_grid_263,-4.66,1002.91,56.27,133.15,5.64
beibuxinqu,2017-01-15 09:00:00,93.0,30.31906660967579,67.0,30.704841924831964,28.0,6.0,beijing_grid_263,-5.72,1002.63,60.55,124.2,5.53
beibuxinqu,2017-01-15 10:00:00,92.0,89.0,62.0,31.0208774491917,33.0,10.0,beijing_grid_263,-6.37,1002.84,64.55,107.46,4.21
beibuxinqu,2017-01-15 11:00:00,97.0,151.0,95.0,31.314149920182096,17.0,16.0,beijing_grid_263,-7.03,1003.05,68.54,80.39,3.5
beibuxinqu,2017-01-15 12:00:00,113.0,129.0,96.0,31.584659337803156,18.0,15.0,beijing_grid_263,-7.68,1003.27,72.53,49.92,3.78
beibuxinqu,2017-01-15 13:00:00,121.0,188.0,110.0,31.832405702054878,15.0,6.0,beijing_grid_263,-7.9,1003.38,75.26,46.63,3.73
beibuxinqu,2017-01-15 14:00:00,120.0,174.0,108.0,32.057389012937286,14.0,14.0,beijing_grid_263,-8.11,1003.49,77.99,43.26,3.7
beibuxinqu,2017-01-15 15:00:00,119.0,133.0,117.0,32.25960927045035,3.0,19.0,beijing_grid_263,-8.32,1003.61,80.72,39.85,3.68
beibuxinqu,2017-01-15 16:00:00,132.0,175.0,116.0,32.43906647459408,3.0,12.0,beijing_grid_263,-8.45,1003.63,81.41,44.38,3.49
beibuxinqu,2017-01-15 17:00:00,117.0,158.0,117.0,32.595760625368456,7.0,14.0,beijing_grid_263,-8.57,1003.65,82.11,49.39,3.32
beibuxinqu,2017-01-15 18:00:00,104.0,133.0,121.0,32.72969172277351,2.0,12.0,beijing_grid_263,-8.69,1003.67,82.81,54.88,3.19
beibuxinqu,2017-01-15 19:00:00,104.0,114.52364410702786,115.0,32.84085976680925,2.0,6.0,beijing_grid_263,-8.7,1003.67,82.65,45.88,3.28
beibuxinqu,2017-01-15 20:00:00,100.0,102.76053772312405,114.0,32.92926475747564,8.654863825925082,18.0,beijing_grid_263,-8.71,1003.68,82.49,37.54,3.44
beibuxinqu,2017-01-15 21:00:00,100.0,97.71068084828849,103.0,32.99490669477269,14.0,18.0,beijing_grid_263,-8.72,1003.68,82.33,30.09,3.67
beibuxinqu,2017-01-15 22:00:00,100.0,99.37407348252127,110.0,33.03778557870042,12.0,17.0,beijing_grid_263,-8.93,1003.93,82.9,23.73,3.69
beibuxinqu,2017-01-15 23:00:00,89.0,104.11570693143888,101.0,33.0579014092588,12.0,9.0,beijing_grid_263,-9.13,1004.19,83.47,17.52,3.76
beibuxinqu,2017-01-16 00:00:00,89.0,108.30057250065786,92.0,33.05525418644787,12.0,5.0,beijing_grid_263,-9.33,1004.44,84.05,11.6,3.87
beibuxinqu,2017-01-16 01:00:00,102.0,111.92867019017822,97.0,33.02984391026759,22.0,14.0,beijing_grid_263,-7.33,1004.79,74.53,33.35,2.99
beibuxinqu,2017-01-16 02:00:00,106.0,115.0,97.0,32.981670580717974,12.0,13.0,beijing_grid_263,-5.32,1005.14,65.02,64.35,2.78
