stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
yufa,2017-01-09 06:00:00,10.0,53.6443290194957,20.0,0.3,61.0,4.0,beijing_grid_278,2.42,1022.27,26.03,216.86,7.18
yufa,2017-01-09 07:00:00,29.0,47.0,32.0,0.8,54.0,5.0,beijing_grid_278,0.99,1021.84,30.45,223.34,8.01
yufa,2017-01-09 08:00:00,67.0,39.163054718844,30.0,0.1,62.0,6.0,beijing_grid_278,-0.44,1021.42,34.88,228.55,8.93
yufa,2017-01-09 09:00:00,58.0,30.133493176027727,36.0,0.9,55.0,6.0,beijing_grid_278,-1.86,1020.99,39.3,232.77,9.91
yufa,2017-01-09 10:00:00,59.0,38.03718504519759,37.0,0.8,48.0,5.0,beijing_grid_278,-2.31,1021.06,40.62,237.69,9.98
yufa,2017-01-09 11:00:00,76.0,81.0,39.0,0.1,42.0,22.0,beijing_grid_278,-2.76,1021.13,41.95,242.52,10.12
yufa,2017-01-09 12:00:00,131.0,147.0,47.0,1.6,35.0,39.0,beijing_grid_278,-3.21,1021.21,43.27,247.18,10.33
yufa,2017-01-09 13:00:00,163.0,170.0,48.0,1.9,32.0,45.0,beijing_grid_278,-3.46,1021.6,45.63,248.86,8.85
yufa,2017-01-09 14:00:00,161.0,178.0,49.0,1.7,28.0,29.0,beijing_grid_278,-3.72,1021.99,47.99,251.23,7.37
yufa,2017-01-09 15:00:00,173.0,196.0,58.0,0.2,15.0,21.0,beijing_grid_278,-3.98,1022.38,50.35,254.77,5.92
yufa,2017-01-09 16:00:00,202.0,215.0,69.0,2.3,3.0,16.0,beijing_grid_278,-3.68,1022.75,47.81,326.11,3.14
yufa,2017-01-09 17:00:00,211.0,223.0,59.0,2.5,3.0,9.0,beijing_grid_278,-3.38,1023.13,45.28,18.15,7.12
yufa,2017-01-09 18:00:00,194.0,203.0,58.0,2.3,4.0,9.0,beijing_grid_278,-3.09,1023.51,42.74,29.51,12.55
yufa,2017-01-09 19:00:00,3.0,113.0,14.0,0.3,62.0,3.0,beijing_grid_278,-3.15,1024.15,40.67,24.01,15.48
yufa,2017-01-09 20:00:00,5.0,19.0,11.0,0.2,66.0,2.0,beijing_grid_278,-3.21,1024.79,38.6,20.29,18.52
yufa,2017-01-09 21:00:00,7.0,14.0,18.0,0.3,55.0,2.0,beijing_grid_278,-3.27,1025.43,36.52,17.62,21.61
yufa,2017-01-09 22:00:00,9.0,16.0,15.0,0.3,59.0,2.0,beijing_grid_278,-3.73,1026.13,37.38,15.35,18.46
yufa,2017-01-09 23:00:00,6.0,14.0,14.0,0.3,60.0,2.0,beijing_grid_278,-4.2,1026.83,38.23,12.15,15.35
yufa,2017-01-10 00:00:00,9.0,12.289221361132306,11.0,0.3,64.0,2.0,beijing_grid_278,-4.67,1027.53,39.09,7.36,12.31
yufa,2017-01-10 01:00:00,5.0,9.0,13.0,0.1,64.0,2.0,beijing_grid_278,-2.98,1027.71,34.32,1.95,11.65
yufa,2017-01-10 02:00:00,8.0,1.6888722334408488,15.0,0.4,63.0,2.0,beijing_grid_278,-1.3,1027.88,29.55,355.96,11.11
yufa,2017-01-10 03:00:00,6.0,-6.199817214549815,14.0,0.3,67.0,2.0,beijing_grid_278,0.39,1028.05,24.78,349.44,10.71
yufa,2017-01-10 04:00:00,4.0,6.0,9.0,0.2,74.0,2.0,beijing_grid_278,1.11,1027.67,23.74,324.55,7.48
yufa,2017-01-10 05:00:00,11.0,41.73266860108563,12.0,0.4,75.0,4.0,beijing_grid_278,1.84,1027.3,22.71,283.85,6.91
yufa,2017-01-10 06:00:00,59.0,78.0,26.0,0.9,71.0,10.0,beijing_grid_278,2.57,1026.92,21.67,252.98,9.5
yufa,2017-01-10 07:00:00,64.0,86.0,26.0,0.8,72.0,10.0,beijing_grid_278,1.16,1026.51,26.59,236.41,8.38
yufa,2017-01-10 08:00:00,40.0,51.0,21.0,0.6,75.0,11.0,beijing_grid_278,-0.25,1026.11,31.52,216.9,8.11
yufa,2017-01-10 09:00:00,55.0,73.0,29.0,0.7,60.0,30.0,beijing_grid_278,-1.66,1025.7,36.44,198.33,8.79
yufa,2017-01-10 10:00:00,59.0,83.0,48.0,0.8,34.0,34.0,beijing_grid_278,-2.11,1025.93,37.68,207.19,9.37
yufa,2017-01-10 11:00:00,59.0,73.0,65.0,0.8,13.0,29.0,beijing_grid_278,-2.57,1026.16,38.92,214.84,10.15
yufa,2017-01-10 12:00:00,74.0,98.0,74.0,1.2,5.0,31.0,beijing_grid_278,-3.03,1026.4,40.15,221.3,11.09
yufa,2017-01-10 13:00:00,94.0,116.0,74.0,1.6,5.0,36.0,beijing_grid_278,-3.25,1026.32,39.62,223.22,10.63
yufa,2017-01-10 14:00:00,116.0,121.0,74.0,1.9,5.0,36.0,beijing_grid_278,-3.48,1026.24,39.08,225.31,10.19
yufa,2017-01-10 15:00:00,123.0,129.0,73.0,2.7,6.0,29.0,beijing_grid_278,-3.71,1026.16,38.55,227.58,9.77
yufa,2017-01-10 16:00:00,134.0,114.78902770971649,67.0,2.2,4.0,22.0,beijing_grid_278,-4.02,1025.95,39.45,224.94,9.33
yufa,2017-01-10 17:00:00,102.0,103.0,64.0,2.1,3.0,14.0,beijing_grid_278,-4.32,1025.74,40.36,222.06,8.92
yufa,2017-01-10 18:00:00,102.0,118.0,66.0,1.9,4.0,33.0,beijing_grid_278,-4.62,1025.53,41.27,218.91,8.53
yufa,2017-01-10 19:00:00,113.0,130.0,60.0,2.1,4.0,32.0,beijing_grid_278,-4.91,1025.21,42.13,215.15,8.11
yufa,2017-01-10 20:00:00,132.0,136.9547571060262,57.0,2.2,7.0,25.0,beijing_grid_278,-5.19,1024.88,43.0,211.0,7.73
yufa,2017-01-10 21:00:00,139.0,139.36477332796062,54.0,2.2,6.0,18.0,beijing_grid_278,-5.47,1024.56,43.87,206.44,7.39
yufa,2017-01-10 22:00:00,139.0,139.73699359823476,53.0,2.4,6.0,20.0,beijing_grid_278,-5.65,1024.29,44.15,207.42,6.92
yufa,2017-01-10 23:00:00,151.0,153.1130875114374,49.0,2.5,6.0,16.0,beijing_grid_278,-5.83,1024.02,44.43,208.55,6.45
yufa,2017-01-11 00:00:00,170.0,182.0,44.0,3.2,7.0,13.0,beijing_grid_278,-6.01,1023.74,44.71,209.86,5.99
yufa,2017-01-11 01:00:00,208.0,214.0,45.0,3.4,7.0,13.0,beijing_grid_278,-3.69,1023.54,37.89,217.23,5.62
yufa,2017-01-11 02:00:00,175.0,193.0,57.0,2.9,7.0,49.0,beijing_grid_278,-1.37,1023.33,31.06,225.48,5.35
yufa,2017-01-11 03:00:00,186.0,210.0,70.0,2.7,11.0,90.0,beijing_grid_278,0.94,1023.13,24.24,234.39,5.2
yufa,2017-01-11 04:00:00,215.0,238.0,72.0,2.5,26.0,92.0,beijing_grid_278,1.9,1022.51,22.37,235.76,4.97
yufa,2017-01-11 05:00:00,219.0,231.0,81.0,2.293323929371128,42.0,80.0,beijing_grid_278,2.87,1021.89,20.5,237.27,4.74
yufa,2017-01-11 06:00:00,211.0,223.0,86.0,2.0926985497219963,32.0,72.0,beijing_grid_278,3.83,1021.27,18.63,238.93,4.52
yufa,2017-01-11 07:00:00,200.0,214.05894863905434,81.0,1.8981238610526037,48.0,62.0,beijing_grid_278,1.77,1020.72,22.83,240.39,3.5
yufa,2017-01-11 08:00:00,177.0,206.0,92.0,1.7095998633629506,31.0,61.0,beijing_grid_278,-0.29,1020.17,27.02,243.03,2.49
yufa,2017-01-11 09:00:00,183.0,202.0,96.0,1.5271265566530379,18.0,53.0,beijing_grid_278,-2.34,1019.61,31.22,249.23,1.49
yufa,2017-01-11 10:00:00,193.0,210.0,111.0,1.3507039409228643,17.0,45.0,beijing_grid_278,-2.45,1019.73,30.53,349.04,1.31
yufa,2017-01-11 11:00:00,237.0,257.0,119.0,1.1803320161724304,12.0,40.0,beijing_grid_278,-2.56,1019.85,29.83,16.08,3.24
yufa,2017-01-11 12:00:00,336.0,261.521601105016,114.0,1.016010782401736,17.0,51.0,beijing_grid_278,-2.67,1019.97,29.14,22.51,5.34
yufa,2017-01-11 13:00:00,299.0,313.0,113.0,0.8577402396107812,13.0,49.0,beijing_grid_278,-2.85,1020.12,31.29,16.05,5.32
yufa,2017-01-11 14:00:00,288.0,515.6047213599212,110.0,0.7055203877995659,16.0,46.0,beijing_grid_278,-3.04,1020.28,33.45,9.62,5.37
yufa,2017-01-11 15:00:00,371.0,582.0,106.0,0.5593512269680905,11.0,30.0,beijing_grid_278,-3.22,1020.43,35.6,3.38,5.48
yufa,2017-01-11 16:00:00,333.0,325.0,108.0,0.41923275711635444,6.0,29.0,beijing_grid_278,-3.47,1020.48,38.4,15.36,6.06
yufa,2017-01-11 17:00:00,292.0,295.0,122.0,0.2851649782443585,6.0,47.0,beijing_grid_278,-3.72,1020.53,41.19,24.91,6.86
yufa,2017-01-11 18:00:00,375.0,289.12414758144354,106.0,0.15714789035210164,16.0,25.0,beijing_grid_278,-3.97,1020.57,43.99,32.3,7.81
yufa,2017-01-11 19:00:00,316.0,256.86814579714695,94.0,0.035181493439584266,13.0,23.0,beijing_grid_278,-4.58,1020.58,46.75,30.54,6.79
yufa,2017-01-11 20:00:00,298.0,198.2319946471104,106.0,-0.08073421249319335,4.0,24.0,beijing_grid_278,-5.18,1020.59,49.52,28.16,5.79
yufa,2017-01-11 21:00:00,287.0,124.76904318460804,102.0,-0.19059922744623092,14.0,20.0,beijing_grid_278,-5.79,1020.6,52.28,24.79,4.8
yufa,2017-01-11 22:00:00,275.0,105.79938572928509,90.0,-0.29441355141952985,3.0,22.0,beijing_grid_278,-5.98,1020.58,52.72,30.97,4.32
yufa,2017-01-11 23:00:00,226.0,152.87637133441575,99.0,-0.3921771844130885,8.0,11.0,beijing_grid_278,-6.17,1020.55,53.17,38.56,3.91
yufa,2017-01-12 00:00:00,261.0,266.0,85.0,-0.4838901264269072,10.0,14.0,beijing_grid_278,-6.37,1020.53,53.61,47.74,3.58
yufa,2017-01-12 01:00:00,314.41310892647334,395.0,78.0,-0.5695523774609864,13.0,14.0,beijing_grid_278,-3.81,1020.02,45.85,75.73,0.67
yufa,2017-01-12 02:00:00,285.0,285.0,110.0,-0.6491639375153264,11.0,44.0,beijing_grid_278,-1.24,1019.5,38.08,213.04,2.48
yufa,2017-01-12 03:00:00,128.0,162.70128240483234,86.0,-0.7227248065899269,19.0,33.0,beijing_grid_278,1.32,1018.99,30.32,217.8,5.46
yufa,2017-01-12 04:00:00,76.0,74.24910623630873,64.0,-0.7902349846847877,34.0,24.0,beijing_grid_278,2.21,1018.29,28.76,221.29,7.18
yufa,2017-01-12 05:00:00,71.0,19.6434714944292,56.0,-0.8516944717999086,43.0,22.0,beijing_grid_278,3.11,1017.58,27.21,223.42,8.92
yufa,2017-01-12 06:00:00,81.0,-1.115621820806286,58.0,-0.9071032679352897,55.0,28.0,beijing_grid_278,4.0,1016.87,25.65,224.86,10.66
yufa,2017-01-12 07:00:00,79.0,0.8897375915590127,42.0,-0.9564613730909316,57.0,25.0,beijing_grid_278,1.97,1016.42,31.65,224.28,8.26
yufa,2017-01-12 08:00:00,84.0,14.577461032481825,58.0,-0.9997687872668335,56.0,31.0,beijing_grid_278,-0.07,1015.97,37.65,223.21,5.86
yufa,2017-01-12 09:00:00,79.0,39.947548501962146,51.0,-1.037025510462997,59.0,25.0,beijing_grid_278,-2.1,1015.53,43.64,220.68,3.47
yufa,2017-01-12 10:00:00,67.0,77.0,66.0,-1.068231542679419,33.0,23.0,beijing_grid_278,-2.11,1015.83,43.09,293.45,0.96
yufa,2017-01-12 11:00:00,101.0,117.0,81.0,-1.0933868839161027,21.0,33.0,beijing_grid_278,-2.11,1016.13,42.53,8.3,3.43
yufa,2017-01-12 12:00:00,112.0,117.0,80.0,-1.1124915341730466,18.0,28.0,beijing_grid_278,-2.12,1016.43,41.98,16.3,6.68
yufa,2017-01-12 13:00:00,117.0,129.0,80.0,-1.125545493450251,13.0,24.0,beijing_grid_278,-2.01,1016.76,41.25,15.81,8.89
yufa,2017-01-12 14:00:00,163.0,173.0,76.0,-1.132548761747715,6.0,31.0,beijing_grid_278,-1.9,1017.08,40.53,15.52,11.11
yufa,2017-01-12 15:00:00,194.0,173.39576672159717,84.0,-1.1335013390654407,6.0,20.0,beijing_grid_278,-1.79,1017.4,39.8,15.33,13.32
yufa,2017-01-12 16:00:00,152.0,116.92547002156839,82.0,-1.1284032254034257,15.0,26.0,beijing_grid_278,-1.83,1017.89,37.5,18.29,16.91
yufa,2017-01-12 17:00:00,70.0,50.24243831075545,57.0,-1.117254420761672,22.0,21.0,beijing_grid_278,-1.87,1018.38,35.2,20.22,20.52
yufa,2017-01-12 18:00:00,25.0,20.0,22.0,-1.1000549251401779,66.0,1.0,beijing_grid_278,-1.92,1018.86,32.9,21.57,24.16
yufa,2017-01-12 19:00:00,9.0,21.0,20.0,-1.0768047385389439,76.0,12.0,beijing_grid_278,-2.48,1019.26,32.96,22.81,23.49
yufa,2017-01-12 20:00:00,18.0,22.053507774943036,23.0,-1.0475038609579719,65.0,9.0,beijing_grid_278,-3.04,1019.66,33.03,24.12,22.83
yufa,2017-01-12 21:00:00,15.0,17.962368235527045,25.0,-1.0121522923972592,73.0,1.0,beijing_grid_278,-3.6,1020.05,33.09,25.52,22.18
yufa,2017-01-12 22:00:00,6.0,13.640044578347531,18.0,-0.9707500328568064,73.0,1.0,beijing_grid_278,-3.94,1020.67,32.58,24.52,21.11
yufa,2017-01-12 23:00:00,14.0,14.0,22.0,-0.9232970823366151,61.0,9.0,beijing_grid_278,-4.27,1021.3,32.07,23.42,20.04
yufa,2017-01-13 00:00:00,25.0,19.04223450048445,32.0,-0.8697934408366832,58.0,11.0,beijing_grid_278,-4.61,1021.92,31.57,22.19,18.97
yufa,2017-01-13 01:00:00,17.0,26.0,39.0,-0.810239108357012,53.0,12.0,beijing_grid_278,-2.91,1022.45,27.57,13.84,18.64
yufa,2017-01-13 02:00:00,14.0,32.0,32.0,-0.7446340848976014,63.0,4.0,beijing_grid_278,-1.2,1022.98,23.58,5.36,18.71
yufa,2017-01-13 03:00:00,13.0,36.0,25.0,-0.6729783704584507,62.0,14.0,beijing_grid_278,0.5,1023.51,19.58,357.13,19.18
yufa,2017-01-13 04:00:00,20.0,35.47578765319481,23.0,-0.595271965039561,72.0,7.0,beijing_grid_278,1.29,1023.22,18.09,350.98,16.63
yufa,2017-01-13 05:00:00,23.0,30.024418971574526,18.0,-0.5115148686409317,74.0,1.0,beijing_grid_278,2.08,1022.94,16.6,342.74,14.34
yufa,2017-01-13 06:00:00,21.0,23.560840804166993,12.0,-0.4217070812625625,84.0,1.0,beijing_grid_278,2.86,1022.66,15.1,331.7,12.44
yufa,2017-01-13 07:00:00,10.0,20.0,18.0,-0.32584860290445317,96.0,1.0,beijing_grid_278,1.15,1022.68,17.05,342.68,9.94
yufa,2017-01-13 08:00:00,12.0,19.0,21.0,-0.22393943356660495,79.0,12.0,beijing_grid_278,-0.56,1022.71,19.0,359.86,8.02
yufa,2017-01-13 09:00:00,6.0,20.0,26.0,-0.11597957324901698,75.0,6.0,beijing_grid_278,-2.27,1022.73,20.95,24.04,7.17
yufa,2017-01-13 10:00:00,10.0,28.0,27.0,-0.001969021951690131,68.0,12.0,beijing_grid_278,-2.85,1023.22,20.9,26.28,8.28
yufa,2017-01-13 11:00:00,27.0,23.0,41.0,0.1180922203253778,54.0,13.0,beijing_grid_278,-3.44,1023.71,20.86,28.0,9.39
yufa,2017-01-13 12:00:00,2.0,8.0,33.0,0.24420415358218417,56.0,1.0,beijing_grid_278,-4.02,1024.2,20.81,29.35,10.51
yufa,2017-01-13 13:00:00,16.0,15.0,39.0,0.3763667778187303,60.0,10.0,beijing_grid_278,-4.3,1024.74,21.96,31.0,10.49
yufa,2017-01-13 14:00:00,13.0,27.0,47.0,0.5145800930350171,40.0,13.0,beijing_grid_278,-4.58,1025.29,23.12,32.66,10.47
yufa,2017-01-13 15:00:00,23.0,29.0,47.0,0.6588440992310418,38.0,16.0,beijing_grid_278,-4.85,1025.83,24.27,34.31,10.47
yufa,2017-01-13 16:00:00,22.0,28.0,57.0,0.8091587964068081,32.0,5.0,beijing_grid_278,-5.34,1026.22,25.42,33.4,10.51
yufa,2017-01-13 17:00:00,44.0,60.0,56.0,0.9655241845623115,24.0,9.0,beijing_grid_278,-5.83,1026.61,26.56,32.49,10.56
yufa,2017-01-13 18:00:00,24.0,41.0,57.0,1.1279402636975564,24.0,8.0,beijing_grid_278,-6.32,1027.0,27.71,31.59,10.6
yufa,2017-01-13 19:00:00,60.0,26.775536409401404,55.0,1.2964070338125406,27.0,3.0,beijing_grid_278,-6.73,1027.36,28.13,33.74,10.46
yufa,2017-01-13 20:00:00,20.0,29.543003074171455,51.0,1.470924494907266,25.0,4.0,beijing_grid_278,-7.14,1027.71,28.55,35.95,10.33
yufa,2017-01-13 21:00:00,22.0,49.30239999431017,64.0,1.651492646981728,18.0,9.0,beijing_grid_278,-7.55,1028.06,28.97,38.2,10.22
yufa,2017-01-13 22:00:00,22.0,71.43904136015772,57.0,1.8381114900359306,15.0,2.0,beijing_grid_278,-7.75,1028.65,28.48,38.4,10.18
yufa,2017-01-13 23:00:00,34.0,81.33824136205433,67.0,2.0307810240698725,16.0,9.0,beijing_grid_278,-7.96,1029.24,27.99,38.6,10.14
yufa,2017-01-14 00:00:00,62.0,79.0,75.0,2.2295012490835555,13.0,13.0,beijing_grid_278,-8.16,1029.83,27.5,38.8,10.09
yufa,2017-01-14 01:00:00,10.0,61.0,58.0,2.434272165076977,23.0,11.0,beijing_grid_278,-6.28,1030.1,24.22,43.64,9.72
yufa,2017-01-14 02:00:00,18.0,22.0,52.0,2.645093772050139,40.0,17.0,beijing_grid_278,-4.39,1030.37,20.95,48.82,9.43
yufa,2017-01-14 03:00:00,20.0,37.0,45.0,2.8619660700030396,36.0,6.0,beijing_grid_278,-2.51,1030.64,17.67,54.29,9.21
yufa,2017-01-14 04:00:00,32.0,44.27772377698053,21.0,3.0848890589356794,67.0,2.0,beijing_grid_278,-1.57,1030.28,16.61,62.03,8.46
yufa,2017-01-14 05:00:00,20.0,31.011514913452686,19.0,3.31386273884806,69.0,9.0,beijing_grid_278,-0.63,1029.93,15.55,71.06,7.9
yufa,2017-01-14 06:00:00,21.0,15.98954859319851,18.0,3.548887109740179,78.0,9.0,beijing_grid_278,0.32,1029.57,14.49,81.19,7.56
yufa,2017-01-14 07:00:00,20.0,18.0,22.0,3.7899621716120384,79.0,6.0,beijing_grid_278,-1.03,1029.63,16.98,78.61,7.04
yufa,2017-01-14 08:00:00,20.0,31.0,16.0,4.037087924463638,63.0,9.0,beijing_grid_278,-2.38,1029.68,19.47,75.62,6.53
yufa,2017-01-14 09:00:00,9.0,24.0,26.0,4.290264368294976,65.0,1.0,beijing_grid_278,-3.74,1029.74,21.96,72.15,6.05
yufa,2017-01-14 10:00:00,10.0,21.0,25.0,4.549491503106053,69.0,12.0,beijing_grid_278,-4.13,1030.45,25.08,72.41,6.8
yufa,2017-01-14 11:00:00,31.0,17.88889745508611,40.0,4.8147693288968725,48.0,12.0,beijing_grid_278,-4.53,1031.17,28.19,72.62,7.55
yufa,2017-01-14 12:00:00,25.0,45.0,55.0,5.086097845667429,24.0,13.0,beijing_grid_278,-4.93,1031.88,31.3,72.8,8.3
yufa,2017-01-14 13:00:00,53.0,112.0,66.0,5.363477053417725,13.0,22.0,beijing_grid_278,-5.22,1032.03,46.78,101.53,6.23
yufa,2017-01-14 14:00:00,63.0,102.0,67.0,5.646906952147763,5.0,23.0,beijing_grid_278,-5.51,1032.18,62.27,139.17,6.54
yufa,2017-01-14 15:00:00,46.0,85.0,49.0,5.936387541857538,17.0,14.0,beijing_grid_278,-5.8,1032.33,77.75,164.22,8.99
yufa,2017-01-14 16:00:00,45.0,48.0,38.0,6.224681780125346,35.0,14.0,beijing_grid_278,-6.13,1032.55,79.39,175.85,7.99
yufa,2017-01-14 17:00:00,32.0,41.0,36.0,6.504552624529482,28.0,16.0,beijing_grid_278,-6.46,1032.78,81.04,190.01,7.41
yufa,2017-01-14 18:00:00,38.0,30.0,33.0,6.776000075069941,35.0,15.0,beijing_grid_278,-6.79,1033.01,82.68,205.48,7.33
yufa,2017-01-14 19:00:00,49.0,20.506115537289308,38.0,7.039024131746722,17.0,7.0,beijing_grid_278,-7.12,1032.91,81.72,215.41,6.61
yufa,2017-01-14 20:00:00,60.0,14.74100189573982,39.0,7.293624794559834,19.0,1.0,beijing_grid_278,-7.45,1032.82,80.76,227.3,6.14
yufa,2017-01-14 21:00:00,55.0,12.704659075351545,39.0,7.539802063509266,12.0,1.0,beijing_grid_278,-7.79,1032.72,79.8,240.5,5.96
yufa,2017-01-14 22:00:00,50.0,17.845058682662923,46.0,7.777555938595026,12.0,1.0,beijing_grid_278,-8.04,1032.44,80.33,243.83,4.64
yufa,2017-01-14 23:00:00,50.0,33.610172324212414,40.0,8.00688641981711,12.0,1.0,beijing_grid_278,-8.3,1032.16,80.87,249.78,3.34
yufa,2017-01-15 00:00:00,44.0,60.0,40.0,8.22779350717552,2.0,1.0,beijing_grid_278,-8.55,1031.88,81.4,262.85,2.13
yufa,2017-01-15 01:00:00,46.0,88.0,42.0,8.440277200670254,14.0,6.0,beijing_grid_278,-6.6,1031.54,72.32,236.42,2.62
yufa,2017-01-15 02:00:00,58.0,72.0,44.0,8.644337500301315,9.0,17.0,beijing_grid_278,-4.64,1031.2,63.25,220.6,3.47
yufa,2017-01-15 03:00:00,51.0,53.847925905625665,34.0,8.8399744060687,46.0,25.0,beijing_grid_278,-2.69,1030.86,54.17,211.41,4.48
yufa,2017-01-15 04:00:00,41.0,42.02085565281889,25.0,9.02718791797241,57.0,28.0,beijing_grid_278,-1.82,1029.78,50.46,208.58,6.0
yufa,2017-01-15 05:00:00,38.0,39.683357573602684,30.0,9.205978036012443,59.0,25.0,beijing_grid_278,-0.96,1028.71,46.76,206.9,7.53
yufa,2017-01-15 06:00:00,53.0,50.0,33.0,9.3763447601888,55.0,18.0,beijing_grid_278,-0.09,1027.63,43.06,205.79,9.06
yufa,2017-01-15 07:00:00,50.0,68.0,37.0,9.53828809050149,53.0,27.0,beijing_grid_278,-1.22,1027.29,46.84,214.92,7.63
yufa,2017-01-15 08:00:00,64.0,68.0,39.0,9.691808026950497,50.0,24.0,beijing_grid_278,-2.35,1026.95,50.61,227.72,6.49
yufa,2017-01-15 09:00:00,60.0,71.0,37.0,9.836904569535834,48.0,28.0,beijing_grid_278,-3.48,1026.61,54.39,244.73,5.78
yufa,2017-01-15 10:00:00,66.0,84.0,46.0,9.973577718257495,40.0,11.0,beijing_grid_278,-3.98,1026.76,56.73,272.9,4.44
yufa,2017-01-15 11:00:00,91.0,84.85596114597246,42.0,10.10182747311548,28.0,8.0,beijing_grid_278,-4.49,1026.91,59.06,308.71,4.67
yufa,2017-01-15 12:00:00,86.0,90.0,43.0,10.221653834109791,19.0,9.0,beijing_grid_278,-4.99,1027.05,61.4,333.1,6.29
yufa,2017-01-15 13:00:00,102.0,116.0,62.0,10.333056801240426,12.0,13.0,beijing_grid_278,-5.09,1027.22,61.93,354.14,5.9
yufa,2017-01-15 14:00:00,115.0,134.0,65.0,10.43603637450739,11.0,20.0,beijing_grid_278,-5.19,1027.39,62.47,14.98,6.35
yufa,2017-01-15 15:00:00,109.0,115.0,52.0,10.530592553910676,10.0,13.0,beijing_grid_278,-5.29,1027.56,63.01,31.27,7.49
yufa,2017-01-15 16:00:00,113.0,125.0,62.0,10.616725339450287,2.0,3.0,beijing_grid_278,-5.47,1027.57,63.61,38.03,7.64
yufa,2017-01-15 17:00:00,145.0,137.65767950208638,53.0,10.69443473112622,3.0,8.0,beijing_grid_278,-5.64,1027.59,64.21,44.43,7.9
yufa,2017-01-15 18:00:00,159.0,146.38853268588193,54.0,10.763720728938482,14.0,13.0,beijing_grid_278,-5.82,1027.6,64.82,50.37,8.25
yufa,2017-01-15 19:00:00,138.0,151.1925595513867,62.0,10.82458333288707,8.0,11.0,beijing_grid_278,-6.02,1027.59,65.82,45.35,8.51
yufa,2017-01-15 20:00:00,142.0,152.47505797961088,45.0,10.877022542971984,7.0,13.0,beijing_grid_278,-6.21,1027.58,66.82,40.68,8.84
yufa,2017-01-15 21:00:00,150.0,152.6678152566161,48.0,10.921038359193217,13.0,10.0,beijing_grid_278,-6.41,1027.57,67.82,36.37,9.23
yufa,2017-01-15 22:00:00,153.0,152.17612926341246,54.0,10.956630781550782,10.0,9.0,beijing_grid_278,-6.52,1027.87,69.43,34.1,9.24
yufa,2017-01-15 23:00:00,145.0,151.0,59.0,10.983799810044665,1.0,4.0,beijing_grid_278,-6.63,1028.18,71.04,31.84,9.27
yufa,2017-01-16 00:00:00,116.0,149.13942746637878,50.0,11.00254544467488,12.0,5.0,beijing_grid_278,-6.74,1028.48,72.65,29.6,9.31
yufa,2017-01-16 01:00:00,129.0,153.0,47.0,11.012867685441416,2.0,7.0,beijing_grid_278,-4.87,1028.75,65.96,34.28,8.85
yufa,2017-01-16 02:00:00,139.0,156.0,59.0,11.01476653234428,13.0,10.0,beijing_grid_278,-3.01,1029.03,59.27,39.42,8.46
yufa,2017-01-16 03:00:00,105.0,102.0,54.0,11.008241985383465,11.0,33.0,beijing_grid_278,-1.14,1029.3,52.58,45.01,8.15
yufa,2017-01-16 04:00:00,97.0,97.0,61.0,10.993294044558981,16.0,55.0,beijing_grid_278,-0.27,1028.54,48.62,55.77,7.06
yufa,2017-01-16 05:00:00,85.0,92.46954990700645,54.0,10.969922709870815,25.0,60.0,beijing_grid_278,0.61,1027.78,44.67,69.75,6.3
yufa,2017-01-16 06:00:00,68.0,76.68950667826859,51.0,10.93812798131898,37.0,44.0,beijing_grid_278,1.48,1027.02,40.71,86.28,5.99
yufa,2017-01-16 07:00:00,79.0,65.81471011039645,45.0,10.897909858903466,37.0,41.0,beijing_grid_278,-0.09,1026.95,45.75,80.31,4.31
yufa,2017-01-16 08:00:00,86.0,76.0,52.0,10.849268342624281,30.0,41.0,beijing_grid_278,-1.66,1026.87,50.78,67.15,2.74
yufa,2017-01-16 09:00:00,99.0,102.0,63.0,10.792203432481418,8.0,41.0,beijing_grid_278,-3.23,1026.8,55.82,29.53,1.61
yufa,2017-01-16 10:00:00,101.0,112.34245202792117,70.0,10.726715128474885,6.0,34.0,beijing_grid_278,-3.61,1027.16,58.52,29.16,2.8
yufa,2017-01-16 11:00:00,100.0,107.52435938931878,65.0,10.652803430604669,6.0,26.0,beijing_grid_278,-3.99,1027.52,61.23,29.01,3.99
yufa,2017-01-16 12:00:00,120.0,122.0,61.0,10.570468338870782,1.0,29.0,beijing_grid_278,-4.37,1027.88,63.93,28.93,5.18
yufa,2017-01-16 13:00:00,132.0,158.0,55.0,10.479709853273222,12.0,29.0,beijing_grid_278,-4.93,1028.03,69.01,31.15,3.51
yufa,2017-01-16 14:00:00,135.0,183.0,61.0,10.380527973811983,6.0,22.0,beijing_grid_278,-5.49,1028.19,74.09,37.34,1.85
yufa,2017-01-16 15:00:00,129.0,149.0,54.0,10.272922700487074,9.0,16.0,beijing_grid_278,-6.05,1028.35,79.17,97.07,0.44
yufa,2017-01-16 16:00:00,130.0,171.0,48.0,10.156894033298487,12.0,27.0,beijing_grid_278,-6.27,1028.17,80.56,351.99,0.91
yufa,2017-01-16 17:00:00,131.0,165.0,55.0,10.032441972246227,9.0,25.0,beijing_grid_278,-6.49,1027.99,81.95,339.61,1.97
yufa,2017-01-16 18:00:00,120.0,146.0,50.0,9.899566517330289,7.0,19.0,beijing_grid_278,-6.71,1027.81,83.34,335.98,3.07
