stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
aotizhongxin,2017-01-08 22:00:00,10.0,58.260869565217405,27.0,0.3,50.0,3.0,beijing_grid_304,-4.42,1021.8,49.92,340.79,14.1
aotizhongxin,2017-01-08 23:00:00,11.0,56.565217391304344,30.0,0.3,45.0,3.0,beijing_grid_304,-4.83,1021.94,50.69,343.88,12.8
aotizhongxin,2017-01-09 00:00:00,9.0,54.86956521739131,35.0,0.4,39.0,6.0,beijing_grid_304,-5.23,1022.09,51.45,347.66,11.55
aotizhongxin,2017-01-09 01:00:00,16.0,53.17391304347825,28.0,0.4,47.0,6.0,beijing_grid_304,-3.54,1021.96,44.63,350.26,10.03
aotizhongxin,2017-01-09 02:00:00,13.0,51.47826086956522,23.0,0.5,54.0,7.0,beijing_grid_304,-1.86,1021.83,37.82,353.77,8.54
aotizhongxin,2017-01-09 03:00:00,12.0,49.782608695652186,20.0,0.4,60.0,6.0,beijing_grid_304,-0.17,1021.71,31.01,358.74,7.1
aotizhongxin,2017-01-09 04:00:00,9.5,48.086956521739125,20.0,0.4,62.5,5.0,beijing_grid_304,0.7,1020.73,28.89,343.02,2.74
aotizhongxin,2017-01-09 05:00:00,7.0,46.39130434782609,20.0,0.4,65.0,4.0,beijing_grid_304,1.58,1019.76,26.77,217.73,2.36
aotizhongxin,2017-01-09 06:00:00,15.0,44.69565217391303,34.0,0.5,56.0,4.0,beijing_grid_304,2.46,1018.78,24.66,198.2,6.68
aotizhongxin,2017-01-09 07:00:00,17.0,43.0,34.0,0.5,58.0,6.0,beijing_grid_304,1.18,1018.31,29.11,194.64,8.61
aotizhongxin,2017-01-09 08:00:00,34.0,46.5,38.0,0.7,60.0,9.0,beijing_grid_304,-0.1,1017.83,33.56,192.39,10.57
aotizhongxin,2017-01-09 09:00:00,37.0,50.0,55.0,0.9,38.0,7.0,beijing_grid_304,-1.38,1017.35,38.01,190.85,12.53
aotizhongxin,2017-01-09 10:00:00,50.0,62.0,59.0,0.8,31.0,7.0,beijing_grid_304,-2.03,1017.48,40.69,203.55,11.01
aotizhongxin,2017-01-09 11:00:00,62.0,79.0,63.0,1.1,30.0,5.0,beijing_grid_304,-2.68,1017.61,43.37,219.25,10.18
aotizhongxin,2017-01-09 12:00:00,87.0,114.0,78.0,1.3,17.0,5.0,beijing_grid_304,-3.32,1017.74,46.05,236.23,10.2
aotizhongxin,2017-01-09 13:00:00,114.0,126.0,86.0,1.6,10.0,5.0,beijing_grid_304,-3.3,1018.34,45.21,253.62,9.14
aotizhongxin,2017-01-09 14:00:00,127.0,132.0,91.0,1.7,4.0,5.0,beijing_grid_304,-3.28,1018.94,44.36,273.23,9.08
aotizhongxin,2017-01-09 15:00:00,120.0,118.5,95.0,1.8,2.0,5.0,beijing_grid_304,-3.26,1019.53,43.52,291.05,10.03
aotizhongxin,2017-01-09 16:00:00,51.0,105.0,89.0,1.3,2.0,13.0,beijing_grid_304,-3.62,1020.23,43.47,306.01,9.85
aotizhongxin,2017-01-09 17:00:00,70.0,72.33333333333334,96.0,1.8,2.0,16.0,beijing_grid_304,-3.98,1020.92,43.41,320.5,10.34
aotizhongxin,2017-01-09 18:00:00,19.0,39.66666666666667,44.0,0.6,34.0,4.0,beijing_grid_304,-4.33,1021.61,43.36,332.97,11.42
aotizhongxin,2017-01-09 19:00:00,7.0,7.0,17.0,0.2,61.0,2.0,beijing_grid_304,-4.84,1022.38,44.54,336.32,10.58
aotizhongxin,2017-01-09 20:00:00,5.0,20.0,29.0,0.3,48.0,3.0,beijing_grid_304,-5.35,1023.15,45.73,340.22,9.78
aotizhongxin,2017-01-09 21:00:00,10.0,17.2,43.0,0.3,35.0,5.0,beijing_grid_304,-5.86,1023.92,46.92,344.8,9.03
aotizhongxin,2017-01-09 22:00:00,10.0,14.4,33.0,0.3,44.0,3.0,beijing_grid_304,-6.03,1024.38,46.28,345.61,9.08
aotizhongxin,2017-01-09 23:00:00,11.0,11.600000000000001,27.0,0.3,52.0,5.0,beijing_grid_304,-6.2,1024.84,45.65,346.41,9.13
aotizhongxin,2017-01-10 00:00:00,8.0,8.8,34.0,0.3,45.0,4.0,beijing_grid_304,-6.37,1025.31,45.01,347.2,9.18
aotizhongxin,2017-01-10 01:00:00,3.0,6.0,35.0,0.4,46.0,5.0,beijing_grid_304,-4.38,1025.32,37.41,332.12,11.94
aotizhongxin,2017-01-10 02:00:00,6.0,6.0,24.0,0.3,60.0,3.0,beijing_grid_304,-2.39,1025.34,29.82,323.08,15.21
aotizhongxin,2017-01-10 03:00:00,3.0,6.0,12.0,0.3,73.0,2.0,beijing_grid_304,-0.4,1025.35,22.22,317.33,18.72
aotizhongxin,2017-01-10 04:00:00,3.0,6.0,9.0,0.2,78.0,2.0,beijing_grid_304,0.52,1024.8,20.18,312.2,19.33
aotizhongxin,2017-01-10 05:00:00,3.0,6.0,6.0,0.3,73.5,2.0,beijing_grid_304,1.44,1024.24,18.15,307.42,20.09
aotizhongxin,2017-01-10 06:00:00,3.0,6.0,6.0,0.3,69.0,2.6666666666666665,beijing_grid_304,2.37,1023.68,16.11,303.02,20.98
aotizhongxin,2017-01-10 07:00:00,3.0,6.0,10.333333333333332,0.3,70.0,3.333333333333333,beijing_grid_304,0.58,1023.27,20.14,298.57,15.76
aotizhongxin,2017-01-10 08:00:00,5.0,7.5,14.666666666666666,0.3,65.0,4.0,beijing_grid_304,-1.21,1022.86,24.17,289.83,10.74
aotizhongxin,2017-01-10 09:00:00,7.0,9.0,19.0,0.4,56.5,4.0,beijing_grid_304,-2.99,1022.44,28.21,267.72,6.36
aotizhongxin,2017-01-10 10:00:00,8.0,17.0,34.0,0.5,48.0,5.0,beijing_grid_304,-3.24,1022.65,30.3,258.48,6.96
aotizhongxin,2017-01-10 11:00:00,13.0,50.0,59.0,0.7,27.0,7.0,beijing_grid_304,-3.49,1022.86,32.39,250.87,7.7
aotizhongxin,2017-01-10 12:00:00,81.0,108.0,88.0,1.3,15.0,15.0,beijing_grid_304,-3.74,1023.07,34.48,244.69,8.56
aotizhongxin,2017-01-10 13:00:00,91.0,98.0,96.0,1.4,13.0,13.0,beijing_grid_304,-4.34,1023.04,35.97,257.56,7.0
aotizhongxin,2017-01-10 14:00:00,84.0,103.0,94.0,1.5,11.0,13.0,beijing_grid_304,-4.94,1023.02,37.46,276.18,5.97
aotizhongxin,2017-01-10 15:00:00,87.0,103.0,95.0,1.5,10.0,19.0,beijing_grid_304,-5.54,1022.99,38.95,299.05,5.76
aotizhongxin,2017-01-10 16:00:00,91.0,105.0,95.0,1.6,11.0,34.0,beijing_grid_304,-5.93,1022.8,40.08,304.0,5.2
aotizhongxin,2017-01-10 17:00:00,94.0,105.0,93.0,1.8,12.0,42.0,beijing_grid_304,-6.32,1022.62,41.21,310.07,4.69
aotizhongxin,2017-01-10 18:00:00,97.0,102.0,89.0,1.6,13.0,42.0,beijing_grid_304,-6.71,1022.43,42.34,317.51,4.25
aotizhongxin,2017-01-10 19:00:00,112.0,150.0,104.0,3.1,14.0,29.0,beijing_grid_304,-7.05,1022.14,43.18,317.06,3.81
aotizhongxin,2017-01-10 20:00:00,98.0,128.0,106.0,3.5,12.5,29.0,beijing_grid_304,-7.39,1021.85,44.03,316.48,3.37
aotizhongxin,2017-01-10 21:00:00,68.0,87.0,97.0,2.8,11.0,32.0,beijing_grid_304,-7.73,1021.56,44.88,315.72,2.92
aotizhongxin,2017-01-10 22:00:00,60.0,75.0,95.0,2.5,9.0,30.0,beijing_grid_304,-7.75,1021.31,44.69,314.33,3.35
aotizhongxin,2017-01-10 23:00:00,33.0,40.0,78.0,1.5,4.0,18.0,beijing_grid_304,-7.77,1021.07,44.5,313.24,3.78
aotizhongxin,2017-01-11 00:00:00,28.0,34.5,73.0,1.1,4.0,12.0,beijing_grid_304,-7.78,1020.82,44.31,312.38,4.21
aotizhongxin,2017-01-11 01:00:00,20.0,29.0,68.0,1.1,9.0,15.0,beijing_grid_304,-4.97,1020.58,37.22,306.65,4.32
aotizhongxin,2017-01-11 02:00:00,32.0,54.0,78.0,1.8,9.0,17.0,beijing_grid_304,-2.15,1020.35,30.13,301.28,4.48
aotizhongxin,2017-01-11 03:00:00,3.0,6.0,79.5,2.1,14.0,19.0,beijing_grid_304,0.67,1020.11,23.05,296.32,4.68
aotizhongxin,2017-01-11 04:00:00,3.0,6.0,81.0,1.8,22.0,20.0,beijing_grid_304,2.21,1019.4,20.87,293.5,6.3
aotizhongxin,2017-01-11 05:00:00,44.0,55.0,81.0,1.7939759036144578,36.0,18.0,beijing_grid_304,3.76,1018.7,18.7,291.84,7.93
aotizhongxin,2017-01-11 06:00:00,37.0,55.0,73.0,1.7879518072289158,35.0,26.0,beijing_grid_304,5.3,1017.99,16.53,290.74,9.57
aotizhongxin,2017-01-11 07:00:00,46.0,55.0,73.0,1.7819277108433735,38.0,24.0,beijing_grid_304,3.12,1017.59,20.78,291.95,8.83
aotizhongxin,2017-01-11 08:00:00,53.0,63.0,100.0,1.7759036144578313,21.0,15.0,beijing_grid_304,0.93,1017.2,25.03,293.37,8.09
aotizhongxin,2017-01-11 09:00:00,77.0,106.0,106.0,1.7698795180722893,25.0,27.0,beijing_grid_304,-1.26,1016.8,29.28,295.08,7.36
aotizhongxin,2017-01-11 10:00:00,66.0,63.0,97.0,1.763855421686747,21.0,27.0,beijing_grid_304,-1.58,1017.06,32.78,311.94,8.51
aotizhongxin,2017-01-11 11:00:00,44.0,60.0,72.0,1.7578313253012048,41.0,23.0,beijing_grid_304,-1.9,1017.31,36.27,324.01,10.21
aotizhongxin,2017-01-11 12:00:00,33.0,37.0,77.0,1.7518072289156628,33.0,19.0,beijing_grid_304,-2.22,1017.56,39.77,332.38,12.22
aotizhongxin,2017-01-11 13:00:00,23.0,40.0,73.0,1.7457831325301205,36.0,17.0,beijing_grid_304,-2.5,1017.69,42.09,330.81,12.09
aotizhongxin,2017-01-11 14:00:00,27.0,43.0,88.0,1.7397590361445783,13.0,12.0,beijing_grid_304,-2.78,1017.82,44.41,329.21,11.96
aotizhongxin,2017-01-11 15:00:00,30.0,53.0,93.0,1.7337349397590363,8.0,14.0,beijing_grid_304,-3.06,1017.95,46.74,327.58,11.85
aotizhongxin,2017-01-11 16:00:00,37.0,49.0,88.0,1.727710843373494,5.0,27.0,beijing_grid_304,-3.32,1018.0,46.86,331.62,11.93
aotizhongxin,2017-01-11 17:00:00,29.0,41.0,93.0,1.7216867469879518,11.0,19.0,beijing_grid_304,-3.59,1018.05,46.98,335.58,12.08
aotizhongxin,2017-01-11 18:00:00,18.0,38.0,96.0,1.7156626506024097,13.0,17.0,beijing_grid_304,-3.85,1018.1,47.1,339.43,12.28
aotizhongxin,2017-01-11 19:00:00,26.0,44.0,94.0,1.7096385542168675,13.0,26.0,beijing_grid_304,-4.2,1018.03,47.34,341.2,12.14
aotizhongxin,2017-01-11 20:00:00,37.0,39.0,96.0,1.7036144578313253,13.5,27.0,beijing_grid_304,-4.55,1017.95,47.58,343.0,12.0
aotizhongxin,2017-01-11 21:00:00,26.0,42.0,88.0,1.6975903614457832,14.0,12.0,beijing_grid_304,-4.9,1017.88,47.82,344.85,11.88
aotizhongxin,2017-01-11 22:00:00,17.0,33.0,85.0,1.691566265060241,23.0,19.0,beijing_grid_304,-5.09,1017.79,47.59,342.9,11.32
aotizhongxin,2017-01-11 23:00:00,19.0,37.0,49.0,1.6855421686746987,51.0,10.0,beijing_grid_304,-5.29,1017.7,47.36,340.75,10.77
aotizhongxin,2017-01-12 00:00:00,16.0,44.0,66.0,1.6795180722891567,32.0,19.0,beijing_grid_304,-5.48,1017.61,47.13,338.38,10.24
aotizhongxin,2017-01-12 01:00:00,15.0,59.0,58.0,1.6734939759036145,45.0,9.0,beijing_grid_304,-3.15,1017.0,40.55,335.38,8.59
aotizhongxin,2017-01-12 02:00:00,21.0,47.0,32.0,1.6674698795180722,60.0,18.0,beijing_grid_304,-0.81,1016.4,33.97,330.98,6.98
aotizhongxin,2017-01-12 03:00:00,20.0,33.0,29.0,1.6614457831325302,81.0,13.0,beijing_grid_304,1.53,1015.8,27.38,324.01,5.43
aotizhongxin,2017-01-12 04:00:00,31.0,39.0,23.0,1.655421686746988,80.0,20.0,beijing_grid_304,2.7,1015.02,25.02,293.82,5.72
aotizhongxin,2017-01-12 05:00:00,42.0,73.0,45.0,1.6493975903614457,77.0,16.0,beijing_grid_304,3.86,1014.24,22.67,271.79,7.28
aotizhongxin,2017-01-12 06:00:00,78.0,85.0,67.0,1.6433734939759037,68.0,30.0,beijing_grid_304,5.02,1013.46,20.31,258.74,9.5
aotizhongxin,2017-01-12 07:00:00,83.0,92.0,67.0,1.6373493975903615,66.0,23.0,beijing_grid_304,3.12,1013.16,25.07,250.47,8.95
aotizhongxin,2017-01-12 08:00:00,83.0,103.0,84.0,1.6313253012048192,48.0,27.0,beijing_grid_304,1.21,1012.87,29.84,241.35,8.62
aotizhongxin,2017-01-12 09:00:00,89.0,110.0,98.0,1.6253012048192772,34.0,26.0,beijing_grid_304,-0.7,1012.58,34.61,231.74,8.51
aotizhongxin,2017-01-12 10:00:00,96.0,119.0,117.0,1.619277108433735,30.0,23.0,beijing_grid_304,-1.06,1013.12,34.66,263.8,6.99
aotizhongxin,2017-01-12 11:00:00,118.0,144.0,108.0,1.6132530120481927,25.0,30.0,beijing_grid_304,-1.42,1013.66,34.72,297.51,8.14
aotizhongxin,2017-01-12 12:00:00,113.0,131.0,110.0,1.6072289156626507,22.0,32.0,beijing_grid_304,-1.78,1014.19,34.77,317.86,11.16
aotizhongxin,2017-01-12 13:00:00,22.0,78.0,32.0,1.6012048192771084,77.0,13.0,beijing_grid_304,-2.02,1014.56,36.87,321.09,11.89
aotizhongxin,2017-01-12 14:00:00,16.0,39.0,22.0,1.5951807228915662,84.0,7.0,beijing_grid_304,-2.25,1014.93,38.96,323.94,12.65
aotizhongxin,2017-01-12 15:00:00,15.0,25.0,20.0,1.5891566265060242,82.0,10.0,beijing_grid_304,-2.48,1015.3,41.05,326.46,13.44
aotizhongxin,2017-01-12 16:00:00,16.0,13.0,28.0,1.583132530120482,71.0,9.0,beijing_grid_304,-3.25,1015.91,41.0,330.44,11.92
aotizhongxin,2017-01-12 17:00:00,9.0,26.0,40.0,1.5771084337349397,67.0,10.0,beijing_grid_304,-4.02,1016.52,40.95,335.55,10.47
aotizhongxin,2017-01-12 18:00:00,9.0,23.0,33.0,1.5710843373493977,69.0,20.0,beijing_grid_304,-4.79,1017.12,40.9,342.22,9.14
aotizhongxin,2017-01-12 19:00:00,6.0,12.0,28.0,1.5650602409638554,75.0,6.0,beijing_grid_304,-5.21,1017.53,40.24,344.22,9.12
aotizhongxin,2017-01-12 20:00:00,8.0,14.0,18.0,1.5590361445783132,80.5,17.0,beijing_grid_304,-5.62,1017.94,39.57,346.23,9.12
aotizhongxin,2017-01-12 21:00:00,7.0,17.0,16.0,1.5530120481927712,86.0,17.0,beijing_grid_304,-6.04,1018.35,38.9,348.24,9.13
aotizhongxin,2017-01-12 22:00:00,5.0,26.0,27.0,1.546987951807229,67.0,7.0,beijing_grid_304,-6.34,1018.89,38.44,346.33,9.03
aotizhongxin,2017-01-12 23:00:00,17.0,21.0,42.0,1.540963855421687,60.0,21.0,beijing_grid_304,-6.64,1019.42,37.97,344.38,8.94
aotizhongxin,2017-01-13 00:00:00,22.0,37.0,50.0,1.5349397590361447,51.0,19.0,beijing_grid_304,-6.94,1019.95,37.51,342.39,8.86
aotizhongxin,2017-01-13 01:00:00,8.0,36.0,26.0,1.5289156626506024,62.0,21.0,beijing_grid_304,-5.12,1020.36,31.08,332.38,12.9
aotizhongxin,2017-01-13 02:00:00,16.0,24.0,25.0,1.5228915662650602,74.0,15.0,beijing_grid_304,-3.3,1020.78,24.66,327.22,17.15
aotizhongxin,2017-01-13 03:00:00,17.0,31.0,25.0,1.5168674698795181,76.0,19.0,beijing_grid_304,-1.48,1021.19,18.24,324.13,21.48
aotizhongxin,2017-01-13 04:00:00,16.0,15.0,21.0,1.510843373493976,86.0,16.0,beijing_grid_304,-0.58,1020.81,16.33,323.98,21.1
aotizhongxin,2017-01-13 05:00:00,7.0,30.0,8.0,1.5048192771084339,94.0,14.0,beijing_grid_304,0.31,1020.42,14.41,323.83,20.71
aotizhongxin,2017-01-13 06:00:00,15.0,35.0,7.0,1.4987951807228916,87.0,6.0,beijing_grid_304,1.2,1020.04,12.5,323.68,20.33
aotizhongxin,2017-01-13 07:00:00,9.0,35.0,20.0,1.4927710843373494,89.0,12.0,beijing_grid_304,-0.01,1020.11,14.33,325.31,17.61
aotizhongxin,2017-01-13 08:00:00,7.0,32.0,14.0,1.4867469879518072,91.0,18.0,beijing_grid_304,-1.22,1020.18,16.16,327.55,14.91
aotizhongxin,2017-01-13 09:00:00,6.0,20.0,13.0,1.4807228915662651,84.0,12.0,beijing_grid_304,-2.44,1020.26,17.98,330.76,12.24
aotizhongxin,2017-01-13 10:00:00,12.0,33.0,26.0,1.4746987951807229,62.0,17.0,beijing_grid_304,-3.35,1020.76,20.15,333.1,11.9
aotizhongxin,2017-01-13 11:00:00,13.0,36.0,27.0,1.4686746987951809,66.0,9.0,beijing_grid_304,-4.27,1021.27,22.32,335.57,11.59
aotizhongxin,2017-01-13 12:00:00,21.0,37.0,42.0,1.4626506024096386,57.0,19.0,beijing_grid_304,-5.18,1021.77,24.49,338.18,11.29
aotizhongxin,2017-01-13 13:00:00,21.0,26.0,42.0,1.4566265060240964,50.0,25.0,beijing_grid_304,-5.61,1022.3,26.03,342.21,10.67
aotizhongxin,2017-01-13 14:00:00,10.0,26.0,44.0,1.4506024096385541,60.0,26.0,beijing_grid_304,-6.03,1022.83,27.58,346.72,10.11
aotizhongxin,2017-01-13 15:00:00,16.0,26.0,36.0,1.4445783132530121,51.0,23.0,beijing_grid_304,-6.45,1023.35,29.12,351.73,9.62
aotizhongxin,2017-01-13 16:00:00,17.0,26.0,40.0,1.4385542168674699,48.0,12.0,beijing_grid_304,-6.78,1023.72,28.84,351.98,9.88
aotizhongxin,2017-01-13 17:00:00,13.0,35.0,39.0,1.4325301204819278,49.0,21.0,beijing_grid_304,-7.1,1024.09,28.57,352.22,10.14
aotizhongxin,2017-01-13 18:00:00,17.0,38.0,43.0,1.4265060240963856,43.0,19.0,beijing_grid_304,-7.42,1024.46,28.29,352.45,10.41
aotizhongxin,2017-01-13 19:00:00,8.0,28.0,54.0,1.4204819277108434,43.0,21.0,beijing_grid_304,-7.79,1024.75,28.05,353.89,10.07
aotizhongxin,2017-01-13 20:00:00,21.0,31.0,56.0,1.4144578313253011,44.5,11.0,beijing_grid_304,-8.15,1025.05,27.8,355.44,9.73
aotizhongxin,2017-01-13 21:00:00,18.0,21.5,46.0,1.408433734939759,46.0,14.0,beijing_grid_304,-8.51,1025.34,27.56,357.09,9.41
aotizhongxin,2017-01-13 22:00:00,11.0,12.0,50.0,1.4024096385542169,46.0,11.0,beijing_grid_304,-8.75,1025.91,27.41,358.28,8.84
aotizhongxin,2017-01-13 23:00:00,9.0,16.0,56.0,1.3963855421686748,38.0,18.0,beijing_grid_304,-8.99,1026.47,27.26,359.65,8.27
aotizhongxin,2017-01-14 00:00:00,13.0,40.0,68.0,1.3903614457831326,26.0,14.0,beijing_grid_304,-9.23,1027.03,27.11,1.21,7.71
aotizhongxin,2017-01-14 01:00:00,27.0,44.0,74.0,1.3843373493975903,15.0,28.0,beijing_grid_304,-7.05,1027.23,23.35,17.83,6.21
aotizhongxin,2017-01-14 02:00:00,35.0,53.0,69.0,1.378313253012048,32.0,24.0,beijing_grid_304,-4.87,1027.43,19.59,41.48,5.5
aotizhongxin,2017-01-14 03:00:00,25.0,38.5,38.0,1.372289156626506,55.0,15.0,beijing_grid_304,-2.69,1027.63,15.83,66.65,5.86
aotizhongxin,2017-01-14 04:00:00,24.0,24.0,27.0,1.3662650602409638,67.0,4.0,beijing_grid_304,-1.86,1027.34,15.45,87.45,6.56
aotizhongxin,2017-01-14 05:00:00,15.0,9.0,30.0,1.3602409638554218,71.0,9.0,beijing_grid_304,-1.02,1027.04,15.07,102.68,7.92
aotizhongxin,2017-01-14 06:00:00,13.0,10.0,36.0,1.3542168674698796,74.0,12.0,beijing_grid_304,-0.19,1026.74,14.69,112.95,9.67
aotizhongxin,2017-01-14 07:00:00,16.0,26.0,24.0,1.3481927710843373,68.0,3.0,beijing_grid_304,-1.64,1026.86,18.03,112.73,8.78
aotizhongxin,2017-01-14 08:00:00,7.0,16.0,33.0,1.342168674698795,66.0,10.0,beijing_grid_304,-3.09,1026.98,21.38,112.45,7.89
aotizhongxin,2017-01-14 09:00:00,24.0,43.0,42.0,1.336144578313253,57.0,4.0,beijing_grid_304,-4.54,1027.1,24.73,112.11,7.0
aotizhongxin,2017-01-14 10:00:00,28.0,42.0,56.0,1.3301204819277108,45.0,14.0,beijing_grid_304,-5.1,1027.81,25.94,108.98,7.16
aotizhongxin,2017-01-14 11:00:00,35.0,48.0,76.0,1.3240963855421688,27.0,16.0,beijing_grid_304,-5.67,1028.52,27.15,106.0,7.34
aotizhongxin,2017-01-14 12:00:00,41.0,66.0,90.0,1.3180722891566266,19.0,26.0,beijing_grid_304,-6.24,1029.23,28.36,103.17,7.54
aotizhongxin,2017-01-14 13:00:00,39.0,95.0,91.0,1.3120481927710843,19.0,24.0,beijing_grid_304,-6.6,1029.35,36.39,105.12,7.32
aotizhongxin,2017-01-14 14:00:00,37.0,76.0,75.0,1.306024096385542,11.0,14.0,beijing_grid_304,-6.95,1029.46,44.42,107.19,7.1
aotizhongxin,2017-01-14 15:00:00,36.0,66.0,66.0,1.3,26.0,14.0,beijing_grid_304,-7.31,1029.58,52.45,109.39,6.9
aotizhongxin,2017-01-14 16:00:00,34.0,59.0,59.0,1.2939759036144578,33.0,10.0,beijing_grid_304,-7.62,1029.75,61.13,113.64,6.36
aotizhongxin,2017-01-14 17:00:00,24.0,58.0,46.0,1.2879518072289158,29.0,12.0,beijing_grid_304,-7.92,1029.93,69.81,118.66,5.87
aotizhongxin,2017-01-14 18:00:00,45.0,58.0,60.0,1.2819277108433735,17.0,3.0,beijing_grid_304,-8.23,1030.11,78.49,124.54,5.42
aotizhongxin,2017-01-14 19:00:00,35.0,50.0,51.0,1.2759036144578313,36.0,11.0,beijing_grid_304,-8.5,1029.98,81.78,125.71,5.17
aotizhongxin,2017-01-14 20:00:00,38.0,45.0,51.0,1.269879518072289,38.5,11.0,beijing_grid_304,-8.77,1029.85,85.06,127.0,4.91
aotizhongxin,2017-01-14 21:00:00,39.0,44.0,46.0,1.263855421686747,41.0,15.0,beijing_grid_304,-9.04,1029.72,88.35,128.43,4.66
aotizhongxin,2017-01-14 22:00:00,22.0,25.0,32.0,1.2578313253012048,51.0,3.0,beijing_grid_304,-9.15,1029.48,88.54,122.09,4.42
aotizhongxin,2017-01-14 23:00:00,29.0,32.0,37.0,1.2518072289156628,50.0,3.0,beijing_grid_304,-9.26,1029.23,88.72,115.14,4.24
aotizhongxin,2017-01-15 00:00:00,22.0,28.0,27.0,1.2457831325301205,55.0,13.0,beijing_grid_304,-9.37,1028.99,88.9,107.69,4.13
aotizhongxin,2017-01-15 01:00:00,26.0,34.0,38.0,1.2397590361445783,51.0,8.0,beijing_grid_304,-7.45,1028.63,79.24,124.31,3.99
aotizhongxin,2017-01-15 02:00:00,30.0,52.0,49.0,1.233734939759036,35.0,14.0,beijing_grid_304,-5.52,1028.27,69.58,140.63,4.2
aotizhongxin,2017-01-15 03:00:00,37.0,42.0,40.0,1.227710843373494,35.0,9.0,beijing_grid_304,-3.59,1027.91,59.92,154.43,4.71
aotizhongxin,2017-01-15 04:00:00,48.0,54.0,26.0,1.2216867469879518,60.0,16.0,beijing_grid_304,-2.78,1026.86,55.12,165.3,5.46
aotizhongxin,2017-01-15 05:00:00,38.0,57.0,34.0,1.2156626506024097,65.0,11.0,beijing_grid_304,-1.96,1025.81,50.32,173.32,6.36
aotizhongxin,2017-01-15 06:00:00,56.0,56.0,40.0,1.2096385542168675,57.0,22.0,beijing_grid_304,-1.15,1024.76,45.52,179.26,7.36
aotizhongxin,2017-01-15 07:00:00,64.0,77.0,46.0,1.2036144578313253,58.0,12.0,beijing_grid_304,-2.44,1024.43,49.98,169.94,5.93
aotizhongxin,2017-01-15 08:00:00,65.0,83.0,48.0,1.197590361445783,55.0,22.0,beijing_grid_304,-3.73,1024.11,54.43,155.43,4.75
aotizhongxin,2017-01-15 09:00:00,76.0,92.0,73.0,1.191566265060241,25.0,12.0,beijing_grid_304,-5.02,1023.78,58.88,133.88,4.05
aotizhongxin,2017-01-15 10:00:00,78.0,95.0,81.0,1.185542168674699,22.0,3.0,beijing_grid_304,-5.36,1023.98,60.92,97.68,3.48
aotizhongxin,2017-01-15 11:00:00,82.0,96.0,81.0,1.1795180722891567,20.0,8.0,beijing_grid_304,-5.71,1024.17,62.95,64.78,4.4
aotizhongxin,2017-01-15 12:00:00,80.0,89.0,88.0,1.1734939759036145,16.0,9.0,beijing_grid_304,-6.05,1024.36,64.98,46.95,6.18
aotizhongxin,2017-01-15 13:00:00,72.0,89.0,89.0,1.1674698795180722,11.0,12.0,beijing_grid_304,-6.3,1024.52,67.38,48.42,6.09
aotizhongxin,2017-01-15 14:00:00,74.0,97.0,84.0,1.16144578313253,20.0,16.0,beijing_grid_304,-6.55,1024.68,69.78,49.94,6.01
aotizhongxin,2017-01-15 15:00:00,79.0,87.0,87.0,1.155421686746988,22.0,17.0,beijing_grid_304,-6.8,1024.84,72.18,51.49,5.93
aotizhongxin,2017-01-15 16:00:00,80.0,95.0,85.0,1.149397590361446,16.0,14.0,beijing_grid_304,-6.96,1024.86,73.15,52.79,5.57
aotizhongxin,2017-01-15 17:00:00,81.0,97.0,78.0,1.1433734939759037,19.0,13.0,beijing_grid_304,-7.13,1024.89,74.12,54.27,5.21
aotizhongxin,2017-01-15 18:00:00,88.0,96.0,71.0,1.1373493975903615,12.0,11.0,beijing_grid_304,-7.29,1024.91,75.09,55.96,4.85
aotizhongxin,2017-01-15 19:00:00,82.0,90.0,73.0,1.1313253012048192,18.0,12.0,beijing_grid_304,-7.31,1024.9,74.58,48.45,4.78
aotizhongxin,2017-01-15 20:00:00,86.0,113.0,82.0,1.125301204819277,19.5,22.0,beijing_grid_304,-7.32,1024.9,74.08,40.86,4.8
aotizhongxin,2017-01-15 21:00:00,94.0,101.0,78.0,1.119277108433735,21.0,14.0,beijing_grid_304,-7.33,1024.89,73.57,33.45,4.9
aotizhongxin,2017-01-15 22:00:00,78.0,102.0,84.0,1.113253012048193,21.0,20.0,beijing_grid_304,-7.41,1025.16,74.06,29.21,4.81
aotizhongxin,2017-01-15 23:00:00,93.0,101.0,76.0,1.1072289156626507,18.0,24.0,beijing_grid_304,-7.49,1025.42,74.54,24.83,4.74
aotizhongxin,2017-01-16 00:00:00,84.0,92.0,81.0,1.1012048192771084,12.0,24.0,beijing_grid_304,-7.58,1025.68,75.03,20.36,4.7
aotizhongxin,2017-01-16 01:00:00,89.0,97.0,81.0,1.0951807228915662,13.0,26.0,beijing_grid_304,-5.69,1026.02,67.6,38.56,4.21
aotizhongxin,2017-01-16 02:00:00,66.0,98.0,76.0,1.089156626506024,25.0,16.0,beijing_grid_304,-3.8,1026.36,60.17,58.91,4.22
aotizhongxin,2017-01-16 03:00:00,66.0,99.0,66.0,1.083132530120482,20.0,24.0,beijing_grid_304,-1.91,1026.7,52.73,76.96,4.73
aotizhongxin,2017-01-16 04:00:00,69.0,100.0,72.0,1.07710843373494,24.0,20.0,beijing_grid_304,-1.2,1025.96,50.67,94.57,4.85
